micro_f1,macro_f1,source,target,model,seed,train_time,lr,weight_decay,num_layers,dropout_ratio,config_id
0.7504196978175713,0.7025702146891889,DBLPv7,Citationv1,GNN,2,4.579269170761108,0.001,0.01,2,0.3,73
0.7497481813094572,0.7030961214009246,DBLPv7,Citationv1,GNN,0,4.144103765487671,0.001,0.01,2,0.5,74
0.7514269725797426,0.7041344533123939,DBLPv7,Citationv1,GNN,1,4.611388683319092,0.001,0.01,2,0.5,74
0.7500839395635143,0.7033457256075925,DBLPv7,Citationv1,GNN,2,4.876321315765381,0.001,0.01,2,0.5,74
0.7337437045327364,0.6990970855260075,DBLPv7,Citationv1,GNN,0,4.539405107498169,0.001,0.01,3,0.1,75
0.7485170677112479,0.7078369076632607,DBLPv7,Citationv1,GNN,1,4.22453236579895,0.001,0.01,3,0.1,75
0.7584778959149412,0.7135364383453044,DBLPv7,Citationv1,GNN,2,4.4124650955200195,0.001,0.01,3,0.1,75
0.7604924454392837,0.7193949354167801,DBLPv7,Citationv1,GNN,0,4.478621006011963,0.001,0.01,3,0.3,76
0.7524342473419138,0.7103687352410952,DBLPv7,Citationv1,GNN,1,4.151210069656372,0.001,0.01,3,0.3,76
0.7545607162842753,0.7134413901550521,DBLPv7,Citationv1,GNN,2,5.152169704437256,0.001,0.01,3,0.3,76
0.7423614997202015,0.7044675221837583,DBLPv7,Citationv1,GNN,0,5.9495744705200195,0.001,0.01,3,0.5,77
0.7426972579742586,0.6999901113155439,DBLPv7,Citationv1,GNN,1,4.091358661651611,0.001,0.01,3,0.5,77
0.7451594851706771,0.7096339507071607,DBLPv7,Citationv1,GNN,2,4.231001853942871,0.001,0.01,3,0.5,77
0.7636261891438164,0.7119237538449681,DBLPv7,Citationv1,GNN,0,5.475105047225952,0.001,0.01,4,0.1,78
0.7547845551203134,0.6996276097482717,DBLPv7,Citationv1,GNN,1,4.675625324249268,0.001,0.01,4,0.1,78
0.7553441522104085,0.705756942991252,DBLPv7,Citationv1,GNN,2,5.513850450515747,0.001,0.01,4,0.1,78
0.7413542249580303,0.7049036593054774,DBLPv7,Citationv1,GNN,0,6.9523279666900635,0.001,0.01,4,0.3,79
0.7363178511471741,0.700029916278557,DBLPv7,Citationv1,GNN,1,6.092149972915649,0.001,0.01,4,0.3,79
0.7506435366536094,0.6986057188203435,DBLPv7,Citationv1,GNN,2,5.173346519470215,0.001,0.01,4,0.3,79
0.7416899832120873,0.6743851675040556,DBLPv7,Citationv1,GNN,0,5.382088661193848,0.001,0.01,4,0.5,80
0.7620593172915501,0.7099263756771318,DBLPv7,Citationv1,GNN,1,7.706616163253784,0.001,0.01,4,0.5,80
0.7475097929490767,0.6987509981520852,DBLPv7,Citationv1,GNN,2,6.366226673126221,0.001,0.01,4,0.5,80
0.7012870733072188,0.6723896412206292,DBLPv7,Citationv1,GNN,0,4.95591926574707,0.005,0.001,2,0.1,81
0.7086737548964746,0.6801217354450932,DBLPv7,Citationv1,GNN,1,4.253748893737793,0.005,0.001,2,0.1,81
0.7135982092893117,0.6882192412848663,DBLPv7,Citationv1,GNN,2,4.107316017150879,0.005,0.001,2,0.1,81
0.7088975937325126,0.6773931786120166,DBLPv7,Citationv1,GNN,0,4.1450276374816895,0.005,0.001,2,0.3,82
0.7177392277560156,0.6882746140202551,DBLPv7,Citationv1,GNN,1,3.9349217414855957,0.005,0.001,2,0.3,82
0.7141578063794068,0.6791865102244361,DBLPv7,Citationv1,GNN,2,4.245636701583862,0.005,0.001,2,0.3,82
0.7255735870173475,0.6928408183686781,DBLPv7,Citationv1,GNN,0,4.478804111480713,0.005,0.001,2,0.5,83
0.7181869054280918,0.6878072268612857,DBLPv7,Citationv1,GNN,1,4.450099229812622,0.005,0.001,2,0.5,83
0.7167319529938444,0.683300156818565,DBLPv7,Citationv1,GNN,2,4.419886350631714,0.005,0.001,2,0.5,83
0.701958589815333,0.675035696357057,DBLPv7,Citationv1,GNN,0,3.8811872005462646,0.005,0.001,3,0.1,84
0.7077783995523224,0.675246601912179,DBLPv7,Citationv1,GNN,1,3.942201852798462,0.005,0.001,3,0.1,84
0.7072188024622272,0.6745441575131166,DBLPv7,Citationv1,GNN,2,3.9004909992218018,0.005,0.001,3,0.1,84
0.7181869054280918,0.6828124236430659,DBLPv7,Citationv1,GNN,0,4.064440727233887,0.005,0.001,3,0.3,85
0.7135982092893117,0.6781173293661221,DBLPv7,Citationv1,GNN,1,3.819993257522583,0.005,0.001,3,0.3,85
0.7159485170677112,0.6765729051592458,DBLPv7,Citationv1,GNN,2,4.403949022293091,0.005,0.001,3,0.3,85
0.7299384443200896,0.6868158494669176,DBLPv7,Citationv1,GNN,0,4.951472520828247,0.005,0.001,3,0.5,86
0.7296026860660324,0.6969183714755826,DBLPv7,Citationv1,GNN,1,4.316889047622681,0.005,0.001,3,0.5,86
0.7340794627867935,0.6988988746402452,DBLPv7,Citationv1,GNN,2,3.8382408618927,0.005,0.001,3,0.5,86
0.732064913262451,0.6937178857531688,DBLPv7,Citationv1,GNN,0,4.062840461730957,0.005,0.001,4,0.1,87
0.7344152210408506,0.6920770228119149,DBLPv7,Citationv1,GNN,1,4.2555906772613525,0.005,0.001,4,0.1,87
0.7537772803581422,0.7237822229714437,DBLPv7,Citationv1,GNN,2,4.515648365020752,0.005,0.001,4,0.1,87
0.7462786793508673,0.7071351899295365,DBLPv7,Citationv1,GNN,0,4.5588109493255615,0.005,0.001,4,0.3,88
0.7421376608841634,0.7010460941337023,DBLPv7,Citationv1,GNN,1,4.410995721817017,0.005,0.001,4,0.3,88
0.7332960268606603,0.6917125272698125,DBLPv7,Citationv1,GNN,2,4.072066068649292,0.005,0.001,4,0.3,88
0.7475097929490767,0.7123717316601809,DBLPv7,Citationv1,GNN,0,4.081368684768677,0.005,0.001,4,0.5,89
0.7413542249580303,0.7084611043980324,DBLPv7,Citationv1,GNN,1,4.924143075942993,0.005,0.001,4,0.5,89
0.7416899832120873,0.6887302122332647,DBLPv7,Citationv1,GNN,2,4.726993083953857,0.005,0.001,4,0.5,89
0.7460548405148293,0.711905534091458,DBLPv7,Citationv1,GNN,0,4.4560980796813965,0.005,0.005,2,0.1,90
0.7383324006715165,0.7010278703157461,DBLPv7,Citationv1,GNN,1,5.606498956680298,0.005,0.005,2,0.1,90
0.7385562395075546,0.6967211123808287,DBLPv7,Citationv1,GNN,2,5.39813756942749,0.005,0.005,2,0.1,90
0.7426972579742586,0.7030037008058828,DBLPv7,Citationv1,GNN,0,4.69717001914978,0.005,0.005,2,0.3,91
0.7415780637940683,0.704447665416481,DBLPv7,Citationv1,GNN,1,4.348916053771973,0.005,0.005,2,0.3,91
0.7419138220481254,0.7075380172832343,DBLPv7,Citationv1,GNN,2,5.116297483444214,0.005,0.005,2,0.3,91
0.7420257414661444,0.7029066597545126,DBLPv7,Citationv1,GNN,0,4.510077476501465,0.005,0.005,2,0.5,92
0.7375489647453833,0.6957553513291211,DBLPv7,Citationv1,GNN,1,4.205150842666626,0.005,0.005,2,0.5,92
0.744711807498601,0.7114017106414183,DBLPv7,Citationv1,GNN,2,3.869987964630127,0.005,0.005,2,0.5,92
0.7327364297705652,0.6897059407872003,DBLPv7,Citationv1,GNN,0,3.859787940979004,0.005,0.005,3,0.1,93
0.7335198656966984,0.6931089772143155,DBLPv7,Citationv1,GNN,1,4.473971843719482,0.005,0.005,3,0.1,93
0.7544487968662563,0.723329308375173,DBLPv7,Citationv1,GNN,2,4.186552286148071,0.005,0.005,3,0.1,93
0.736094012311136,0.6966144916346415,DBLPv7,Citationv1,GNN,0,4.23277473449707,0.005,0.005,3,0.3,94
0.7425853385562395,0.7048487665486741,DBLPv7,Citationv1,GNN,1,5.003878116607666,0.005,0.005,3,0.3,94
0.7421376608841634,0.7042185037096461,DBLPv7,Citationv1,GNN,2,5.525931119918823,0.005,0.005,3,0.3,94
0.7545607162842753,0.7126740109038144,DBLPv7,Citationv1,GNN,0,5.646226406097412,0.005,0.005,3,0.5,95
0.736094012311136,0.6919443670938091,DBLPv7,Citationv1,GNN,1,4.075446128845215,0.005,0.005,3,0.5,95
0.7469501958589815,0.7050323252779928,DBLPv7,Citationv1,GNN,2,7.074725151062012,0.005,0.005,3,0.5,95
0.7466144376049244,0.7031838669418912,DBLPv7,Citationv1,GNN,0,7.547163248062134,0.005,0.005,4,0.1,96
0.7500839395635143,0.7074414777374229,DBLPv7,Citationv1,GNN,1,7.254547357559204,0.005,0.005,4,0.1,96
0.7546726357022944,0.7096651455644482,DBLPv7,Citationv1,GNN,2,6.288707971572876,0.005,0.005,4,0.1,96
0.7497481813094572,0.70272465311814,DBLPv7,Citationv1,GNN,0,5.18422532081604,0.005,0.005,4,0.3,97
0.7597090095131506,0.7152383162964935,DBLPv7,Citationv1,GNN,1,5.340230464935303,0.005,0.005,4,0.3,97
0.7555679910464466,0.7089344611045396,DBLPv7,Citationv1,GNN,2,5.908417224884033,0.005,0.005,4,0.3,97
0.7566871852266368,0.708504202369164,DBLPv7,Citationv1,GNN,0,5.501974582672119,0.005,0.005,4,0.5,98
0.7377728035814214,0.696805113335411,DBLPv7,Citationv1,GNN,1,4.542414903640747,0.005,0.005,4,0.5,98
0.7527700055959708,0.7062026566275452,DBLPv7,Citationv1,GNN,2,4.095477104187012,0.005,0.005,4,0.5,98
0.7460548405148293,0.7055584454179245,DBLPv7,Citationv1,GNN,0,3.613792896270752,0.005,0.01,2,0.1,99
0.7414661443760493,0.7021751764558194,DBLPv7,Citationv1,GNN,1,3.545584201812744,0.005,0.01,2,0.1,99
0.7386681589255736,0.6960600761058564,DBLPv7,Citationv1,GNN,2,4.491804122924805,0.005,0.01,2,0.1,99
0.7329602686066032,0.694005959816252,DBLPv7,Citationv1,GNN,0,5.017714023590088,0.005,0.01,2,0.3,100
0.7453833240067151,0.7025590181014597,DBLPv7,Citationv1,GNN,1,4.634655475616455,0.005,0.01,2,0.3,100
0.7419138220481254,0.6973862037543584,DBLPv7,Citationv1,GNN,2,4.573730945587158,0.005,0.01,2,0.3,100
0.740570789031897,0.6947642463177273,DBLPv7,Citationv1,GNN,0,4.286656141281128,0.005,0.01,2,0.5,101
0.7387800783435926,0.6938097748306616,DBLPv7,Citationv1,GNN,1,4.800817489624023,0.005,0.01,2,0.5,101
0.7435926133184108,0.6969323342935683,DBLPv7,Citationv1,GNN,2,4.567715883255005,0.005,0.01,2,0.5,101
0.7353105763850027,0.6921117739214376,DBLPv7,Citationv1,GNN,0,5.750635862350464,0.005,0.01,3,0.1,102
0.7331841074426413,0.6925349932708057,DBLPv7,Citationv1,GNN,1,7.025621652603149,0.005,0.01,3,0.1,102
0.7507554560716284,0.7090081457231493,DBLPv7,Citationv1,GNN,2,6.427476406097412,0.005,0.01,3,0.1,102
0.7437045327364298,0.7027070558360908,DBLPv7,Citationv1,GNN,0,8.708853960037231,0.005,0.01,3,0.3,103
0.7403469501958589,0.6964632915900474,DBLPv7,Citationv1,GNN,1,5.545753479003906,0.005,0.01,3,0.3,103
0.7255735870173475,0.6874933729618157,DBLPv7,Citationv1,GNN,2,4.46822714805603,0.005,0.01,3,0.3,103
0.7537772803581422,0.7168922390160195,DBLPv7,Citationv1,GNN,0,4.691175699234009,0.005,0.01,3,0.5,104
0.7296026860660324,0.6910028123688795,DBLPv7,Citationv1,GNN,1,4.302748680114746,0.005,0.01,3,0.5,104
0.7343033016228315,0.694017466748286,DBLPv7,Citationv1,GNN,2,4.473213195800781,0.005,0.01,3,0.5,104
0.7075545607162843,0.644898982352261,DBLPv7,Citationv1,GNN,0,4.424975633621216,0.005,0.01,4,0.1,105
0.7481813094571909,0.6954951429682135,DBLPv7,Citationv1,GNN,1,4.358924150466919,0.005,0.01,4,0.1,105
0.7569110240626749,0.7110642077173976,DBLPv7,Citationv1,GNN,2,4.4266533851623535,0.005,0.01,4,0.1,105
0.7545607162842753,0.717693981365601,DBLPv7,Citationv1,GNN,0,4.339211702346802,0.005,0.01,4,0.3,106
0.7438164521544488,0.690008639132208,DBLPv7,Citationv1,GNN,1,5.329210519790649,0.005,0.01,4,0.3,106
0.7078903189703414,0.6471786340178083,DBLPv7,Citationv1,GNN,2,4.528418302536011,0.005,0.01,4,0.3,106
0.752993844432009,0.6981654616311916,DBLPv7,Citationv1,GNN,0,4.531986713409424,0.005,0.01,4,0.5,107
0.7409065472859541,0.6931048899923675,DBLPv7,Citationv1,GNN,1,4.6585822105407715,0.005,0.01,4,0.5,107
0.7431449356463347,0.7074492948117103,DBLPv7,Citationv1,GNN,2,4.433442115783691,0.005,0.01,4,0.5,107
0.7111359820928931,0.6849369418078788,DBLPv7,Citationv1,GNN,0,5.939130067825317,0.01,0.001,2,0.1,108
0.7144935646334639,0.6904336710046441,DBLPv7,Citationv1,GNN,1,5.3999409675598145,0.01,0.001,2,0.1,108
0.7132624510352547,0.6847053664465114,DBLPv7,Citationv1,GNN,2,5.611290693283081,0.01,0.001,2,0.1,108
0.7152770005595971,0.6945647549529144,DBLPv7,Citationv1,GNN,0,7.531670093536377,0.01,0.001,2,0.3,109
0.7199776161163962,0.6896023166259555,DBLPv7,Citationv1,GNN,1,6.107111930847168,0.01,0.001,2,0.3,109
0.7171796306659205,0.6849671709981106,DBLPv7,Citationv1,GNN,2,4.279874801635742,0.01,0.001,2,0.3,109
0.7218802462227196,0.692020097127483,DBLPv7,Citationv1,GNN,0,3.9768826961517334,0.01,0.001,2,0.5,110
0.727700055959709,0.7038983936383312,DBLPv7,Citationv1,GNN,1,3.86844801902771,0.01,0.001,2,0.5,110
0.7241186345831002,0.6975401093039831,DBLPv7,Citationv1,GNN,2,4.294399738311768,0.01,0.001,2,0.5,110
0.7104644655847789,0.6890121893670241,DBLPv7,Citationv1,GNN,0,4.602148056030273,0.01,0.001,3,0.1,111
0.7140458869613878,0.6853201977062815,DBLPv7,Citationv1,GNN,1,5.436903953552246,0.01,0.001,3,0.1,111
0.7218802462227196,0.6962857585671438,DBLPv7,Citationv1,GNN,2,5.9251134395599365,0.01,0.001,3,0.1,111
0.7283715724678231,0.6777713584260118,DBLPv7,Citationv1,GNN,0,4.495363712310791,0.01,0.001,3,0.3,112
0.7266927811975378,0.6878697156366023,DBLPv7,Citationv1,GNN,1,4.838561534881592,0.01,0.001,3,0.3,112
0.7337437045327364,0.7076801076200755,DBLPv7,Citationv1,GNN,2,5.420322418212891,0.01,0.001,3,0.3,112
0.7322887520984891,0.6996213429650369,DBLPv7,Citationv1,GNN,0,5.555948257446289,0.01,0.001,3,0.5,113
0.7364297705651931,0.7049099794613165,DBLPv7,Citationv1,GNN,1,4.887407302856445,0.01,0.001,3,0.5,113
0.7379966424174594,0.6966998986157813,DBLPv7,Citationv1,GNN,2,4.702975511550903,0.01,0.001,3,0.5,113
0.7563514269725797,0.73818368259182,DBLPv7,Citationv1,GNN,0,4.188526630401611,0.01,0.001,4,0.1,114
0.7393396754336877,0.7067652307561104,DBLPv7,Citationv1,GNN,1,5.736084222793579,0.01,0.001,4,0.1,114
0.7433687744823727,0.7059969033121918,DBLPv7,Citationv1,GNN,2,5.969597816467285,0.01,0.001,4,0.1,114
0.7636261891438164,0.735075668970085,DBLPv7,Citationv1,GNN,0,6.224458694458008,0.01,0.001,4,0.3,115
0.7535534415221041,0.7322404315205604,DBLPv7,Citationv1,GNN,1,5.42343282699585,0.01,0.001,4,0.3,115
0.7565752658086178,0.7240159134185189,DBLPv7,Citationv1,GNN,2,5.011414527893066,0.01,0.001,4,0.3,115
0.7510912143256855,0.7273291409238081,DBLPv7,Citationv1,GNN,0,5.511017322540283,0.01,0.001,4,0.5,116
0.7503077783995523,0.7186251556257551,DBLPv7,Citationv1,GNN,1,6.0392091274261475,0.01,0.001,4,0.5,116
0.7533296026860661,0.7200560536436127,DBLPv7,Citationv1,GNN,2,5.556354999542236,0.01,0.001,4,0.5,116
0.7349748181309457,0.6975966739085276,DBLPv7,Citationv1,GNN,0,4.2993292808532715,0.01,0.005,2,0.1,117
0.7385562395075546,0.702068077755639,DBLPv7,Citationv1,GNN,1,3.841081142425537,0.01,0.005,2,0.1,117
0.7384443200895355,0.6994708349271201,DBLPv7,Citationv1,GNN,2,4.553481340408325,0.01,0.005,2,0.1,117
0.7402350307778399,0.7078866615432423,DBLPv7,Citationv1,GNN,0,5.241466999053955,0.01,0.005,2,0.3,118
0.7336317851147174,0.6928107378928512,DBLPv7,Citationv1,GNN,1,5.044382333755493,0.01,0.005,2,0.3,118
0.748740906547286,0.7147429777939889,DBLPv7,Citationv1,GNN,2,4.802683115005493,0.01,0.005,2,0.3,118
0.744487968662563,0.7014413742959287,DBLPv7,Citationv1,GNN,0,4.171956300735474,0.01,0.005,2,0.5,119
0.7396754336877448,0.7041166209639609,DBLPv7,Citationv1,GNN,1,4.54560661315918,0.01,0.005,2,0.5,119
0.7454952434247342,0.7014760658062009,DBLPv7,Citationv1,GNN,2,4.429538249969482,0.01,0.005,2,0.5,119
0.7471740346950196,0.7140897840005568,DBLPv7,Citationv1,GNN,0,6.052262306213379,0.01,0.005,3,0.1,120
0.7442641298265249,0.6986916693944917,DBLPv7,Citationv1,GNN,1,5.483007907867432,0.01,0.005,3,0.1,120
0.7423614997202015,0.6904700540447432,DBLPv7,Citationv1,GNN,2,5.626417636871338,0.01,0.005,3,0.1,120
0.7391158365976497,0.6984405523220134,DBLPv7,Citationv1,GNN,0,4.018916845321655,0.01,0.005,3,0.3,121
0.7395635142697258,0.6944141541056621,DBLPv7,Citationv1,GNN,1,4.239001750946045,0.01,0.005,3,0.3,121
0.7469501958589815,0.7079692137665216,DBLPv7,Citationv1,GNN,2,4.172499895095825,0.01,0.005,3,0.3,121
0.7562395075545607,0.7193523788480957,DBLPv7,Citationv1,GNN,0,4.498313665390015,0.01,0.005,3,0.5,122
0.7625069949636262,0.7332366116338782,DBLPv7,Citationv1,GNN,1,6.9522247314453125,0.01,0.005,3,0.5,122
0.736094012311136,0.68462111783343,DBLPv7,Citationv1,GNN,2,5.468264102935791,0.01,0.005,3,0.5,122
0.7390039171796307,0.7118973053941655,DBLPv7,Citationv1,GNN,0,5.903003931045532,0.01,0.005,4,0.1,123
0.7398992725237828,0.71170041629637,DBLPv7,Citationv1,GNN,1,4.651757001876831,0.01,0.005,4,0.1,123
0.7280358142137661,0.6959286981232516,DBLPv7,Citationv1,GNN,2,4.6373560428619385,0.01,0.005,4,0.1,123
0.7527700055959708,0.7104484652478158,DBLPv7,Citationv1,GNN,0,4.760043144226074,0.01,0.005,4,0.3,124
0.757582540570789,0.7198009591726541,DBLPv7,Citationv1,GNN,1,5.287914276123047,0.01,0.005,4,0.3,124
0.7306099608282037,0.697924789094065,DBLPv7,Citationv1,GNN,2,5.845723628997803,0.01,0.005,4,0.3,124
0.7476217123670957,0.7099366009495968,DBLPv7,Citationv1,GNN,0,6.9265429973602295,0.01,0.005,4,0.5,125
0.7453833240067151,0.7001769700587831,DBLPv7,Citationv1,GNN,1,7.472543001174927,0.01,0.005,4,0.5,125
0.7537772803581422,0.7255261392106453,DBLPv7,Citationv1,GNN,2,5.801711797714233,0.01,0.005,4,0.5,125
0.7384443200895355,0.6981156190855773,DBLPv7,Citationv1,GNN,0,4.230287790298462,0.01,0.01,2,0.1,126
0.7460548405148293,0.7076889322284743,DBLPv7,Citationv1,GNN,1,4.807898283004761,0.01,0.01,2,0.1,126
0.7386681589255736,0.6971143435888247,DBLPv7,Citationv1,GNN,2,4.620217323303223,0.01,0.01,2,0.1,126
0.7365416899832121,0.6980735711961851,DBLPv7,Citationv1,GNN,0,4.467041730880737,0.01,0.01,2,0.3,127
0.7430330162283156,0.7020467018539553,DBLPv7,Citationv1,GNN,1,4.279533624649048,0.01,0.01,2,0.3,127
0.7452714045886961,0.6977697913452254,DBLPv7,Citationv1,GNN,2,4.026150941848755,0.01,0.01,2,0.3,127
0.7512031337437045,0.7102756763314532,DBLPv7,Citationv1,GNN,0,4.077791452407837,0.01,0.01,2,0.5,128
0.7440402909904869,0.695320494437428,DBLPv7,Citationv1,GNN,1,5.966676712036133,0.01,0.01,2,0.5,128
0.7430330162283156,0.695200017580331,DBLPv7,Citationv1,GNN,2,5.854592561721802,0.01,0.01,2,0.5,128
0.7273642977056519,0.6860627349042232,DBLPv7,Citationv1,GNN,0,7.74731707572937,0.01,0.01,3,0.1,129
0.7467263570229434,0.6971042027971617,DBLPv7,Citationv1,GNN,1,4.27627158164978,0.01,0.01,3,0.1,129
0.7465025181869054,0.6986202109374948,DBLPv7,Citationv1,GNN,2,3.91414475440979,0.01,0.01,3,0.1,129
0.7345271404588696,0.6927589646242798,DBLPv7,Citationv1,GNN,0,3.8445017337799072,0.01,0.01,3,0.3,130
0.7505316172355904,0.707362339629581,DBLPv7,Citationv1,GNN,1,4.3505494594573975,0.01,0.01,3,0.3,130
0.727923894795747,0.6884251667461503,DBLPv7,Citationv1,GNN,2,4.001733303070068,0.01,0.01,3,0.3,130
0.7457190822607722,0.6940412336661783,DBLPv7,Citationv1,GNN,0,5.629683017730713,0.01,0.01,3,0.5,131
0.7382204812534975,0.680131507361964,DBLPv7,Citationv1,GNN,1,5.098075866699219,0.01,0.01,3,0.5,131
0.7512031337437045,0.7112610263746572,DBLPv7,Citationv1,GNN,2,4.524221658706665,0.01,0.01,3,0.5,131
0.7345271404588696,0.6898456176114515,DBLPv7,Citationv1,GNN,0,5.098539352416992,0.01,0.01,4,0.1,132
0.7287073307218802,0.6645880391685453,DBLPv7,Citationv1,GNN,1,5.7855353355407715,0.01,0.01,4,0.1,132
0.7628427532176832,0.7198960783944006,DBLPv7,Citationv1,GNN,2,4.925001621246338,0.01,0.01,4,0.1,132
0.7421376608841634,0.6931270578303331,DBLPv7,Citationv1,GNN,0,4.3158979415893555,0.01,0.01,4,0.3,133
0.7366536094012311,0.678092150731333,DBLPv7,Citationv1,GNN,1,4.441900968551636,0.01,0.01,4,0.3,133
0.744599888080582,0.7069554957268238,DBLPv7,Citationv1,GNN,2,4.898054599761963,0.01,0.01,4,0.3,133
0.7462786793508673,0.6840810434636795,DBLPv7,Citationv1,GNN,0,4.177388668060303,0.01,0.01,4,0.5,134
0.7087856743144936,0.6489665848306376,DBLPv7,Citationv1,GNN,1,4.426039934158325,0.01,0.01,4,0.5,134
0.7206491326245104,0.6631778324270241,DBLPv7,Citationv1,GNN,2,4.407197713851929,0.01,0.01,4,0.5,134
