micro_f1,macro_f1,source,target,model,seed,train_time,lr,weight_decay,num_layers,dropout_ratio,config_id
0.6945660102115244,0.6560017433577162,ACMv9,DBLPv7,GNN,2,4.772854804992676,0.001,0.01,2,0.3,73
0.700948212983224,0.663124834183625,ACMv9,DBLPv7,GNN,0,4.230731248855591,0.001,0.01,2,0.5,74
0.6889132020423049,0.6488228116543457,ACMv9,DBLPv7,GNN,1,4.269939661026001,0.001,0.01,2,0.5,74
0.6929248723559446,0.6496909902060235,ACMv9,DBLPv7,GNN,2,4.416919946670532,0.001,0.01,2,0.5,74
0.6681254558716265,0.6202374979717404,ACMv9,DBLPv7,GNN,0,4.4170777797698975,0.001,0.01,3,0.1,75
0.6741429613420861,0.6352603886374402,ACMv9,DBLPv7,GNN,1,5.077123165130615,0.001,0.01,3,0.1,75
0.6843544857768052,0.6443237883448726,ACMv9,DBLPv7,GNN,2,4.99983286857605,0.001,0.01,3,0.1,75
0.6776075857038658,0.645779182794324,ACMv9,DBLPv7,GNN,0,4.801594018936157,0.001,0.01,3,0.3,76
0.6737782640408461,0.6298536815879684,ACMv9,DBLPv7,GNN,1,4.877385854721069,0.001,0.01,3,0.3,76
0.6828956965718453,0.6506452392007225,ACMv9,DBLPv7,GNN,2,4.351853132247925,0.001,0.01,3,0.3,76
0.6859956236323851,0.6494530092088657,ACMv9,DBLPv7,GNN,0,4.6054558753967285,0.001,0.01,3,0.5,77
0.6849015317286652,0.6417484533521429,ACMv9,DBLPv7,GNN,1,4.960038185119629,0.001,0.01,3,0.5,77
0.6765134938001459,0.6366621501771638,ACMv9,DBLPv7,GNN,2,4.591521739959717,0.001,0.01,3,0.5,77
0.6706783369803063,0.6232957125505921,ACMv9,DBLPv7,GNN,0,5.506786108016968,0.001,0.01,4,0.1,78
0.6717724288840262,0.6276199857817785,ACMv9,DBLPv7,GNN,1,4.715940952301025,0.001,0.01,4,0.1,78
0.6653902261123268,0.6278092758236756,ACMv9,DBLPv7,GNN,2,5.96992301940918,0.001,0.01,4,0.1,78
0.6663019693654267,0.6172043011969668,ACMv9,DBLPv7,GNN,0,5.559936046600342,0.001,0.01,4,0.3,79
0.6766958424507659,0.6189711837095297,ACMv9,DBLPv7,GNN,1,5.401256322860718,0.001,0.01,4,0.3,79
0.6648431801604668,0.6169017620660316,ACMv9,DBLPv7,GNN,2,5.04845118522644,0.001,0.01,4,0.3,79
0.6639314369073669,0.6067226485555777,ACMv9,DBLPv7,GNN,0,5.4880592823028564,0.001,0.01,4,0.5,80
0.6719547775346463,0.6474533950789709,ACMv9,DBLPv7,GNN,1,4.946959495544434,0.001,0.01,4,0.5,80
0.6599197665937272,0.5989443796879597,ACMv9,DBLPv7,GNN,2,4.620134115219116,0.001,0.01,4,0.5,80
0.6513493800145879,0.6162180531987519,ACMv9,DBLPv7,GNN,0,4.60924768447876,0.005,0.001,2,0.1,81
0.6353026987600292,0.6011028348204307,ACMv9,DBLPv7,GNN,1,4.299150228500366,0.005,0.001,2,0.1,81
0.649708242159008,0.6150602534881375,ACMv9,DBLPv7,GNN,2,4.4842915534973145,0.005,0.001,2,0.1,81
0.6471553610503282,0.6054740865467395,ACMv9,DBLPv7,GNN,0,5.126512050628662,0.005,0.001,2,0.3,82
0.6590080233406272,0.6272488945374498,ACMv9,DBLPv7,GNN,1,4.5245749950408936,0.005,0.001,2,0.3,82
0.6473377097009482,0.6084155845326364,ACMv9,DBLPv7,GNN,2,4.109429359436035,0.005,0.001,2,0.3,82
0.6520787746170679,0.6129329471025231,ACMv9,DBLPv7,GNN,0,4.335047721862793,0.005,0.001,2,0.5,83
0.6582786287381474,0.6212675463935163,ACMv9,DBLPv7,GNN,1,4.706102132797241,0.005,0.001,2,0.5,83
0.6486141502552881,0.6082250058620441,ACMv9,DBLPv7,GNN,2,4.718459129333496,0.005,0.001,2,0.5,83
0.6442377826404084,0.6014323402448453,ACMv9,DBLPv7,GNN,0,5.65900993347168,0.005,0.001,3,0.1,84
0.6440554339897885,0.6079586656317348,ACMv9,DBLPv7,GNN,1,4.826248645782471,0.005,0.001,3,0.1,84
0.6460612691466083,0.605317259882478,ACMv9,DBLPv7,GNN,2,4.82884669303894,0.005,0.001,3,0.1,84
0.6495258935083881,0.6138526650516142,ACMv9,DBLPv7,GNN,0,4.66775369644165,0.005,0.001,3,0.3,85
0.6577315827862874,0.6159139249856984,ACMv9,DBLPv7,GNN,1,4.452743768692017,0.005,0.001,3,0.3,85
0.6391320204230488,0.6036390016084253,ACMv9,DBLPv7,GNN,2,4.448543548583984,0.005,0.001,3,0.3,85
0.6533552151714077,0.6211964580269763,ACMv9,DBLPv7,GNN,0,4.477306127548218,0.005,0.001,3,0.5,86
0.6429613420860686,0.6048327601848421,ACMv9,DBLPv7,GNN,1,4.482274770736694,0.005,0.001,3,0.5,86
0.6460612691466083,0.6095810996300869,ACMv9,DBLPv7,GNN,2,4.486182689666748,0.005,0.001,3,0.5,86
0.6487964989059081,0.6200424920523059,ACMv9,DBLPv7,GNN,0,4.681842803955078,0.005,0.001,4,0.1,87
0.6433260393873085,0.6111001939910875,ACMv9,DBLPv7,GNN,1,4.972817897796631,0.005,0.001,4,0.1,87
0.6639314369073669,0.6421095602053526,ACMv9,DBLPv7,GNN,2,4.454258680343628,0.005,0.001,4,0.1,87
0.6593727206418672,0.6223723029357082,ACMv9,DBLPv7,GNN,0,4.409816026687622,0.005,0.001,4,0.3,88
0.6520787746170679,0.612115571371099,ACMv9,DBLPv7,GNN,1,4.457199573516846,0.005,0.001,4,0.3,88
0.6518964259664478,0.6104263964566637,ACMv9,DBLPv7,GNN,2,4.81859278678894,0.005,0.001,4,0.3,88
0.6431436907366885,0.611467535566023,ACMv9,DBLPv7,GNN,0,5.368636608123779,0.005,0.001,4,0.5,89
0.6409555069292487,0.5937597712792801,ACMv9,DBLPv7,GNN,1,4.895993947982788,0.005,0.001,4,0.5,89
0.6425966447848286,0.6013523511861438,ACMv9,DBLPv7,GNN,2,4.571430921554565,0.005,0.001,4,0.5,89
0.6768781911013858,0.63961859880915,ACMv9,DBLPv7,GNN,0,4.16902494430542,0.005,0.005,2,0.1,90
0.6770605397520059,0.6415059795561204,ACMv9,DBLPv7,GNN,1,4.429666519165039,0.005,0.005,2,0.1,90
0.6670313639679066,0.6271992583241317,ACMv9,DBLPv7,GNN,2,4.297466278076172,0.005,0.005,2,0.1,90
0.6679431072210066,0.6312530335292026,ACMv9,DBLPv7,GNN,0,4.261813402175903,0.005,0.005,2,0.3,91
0.674872355944566,0.637613574033481,ACMv9,DBLPv7,GNN,1,4.311327934265137,0.005,0.005,2,0.3,91
0.6794310722100656,0.6401236257378271,ACMv9,DBLPv7,GNN,2,4.095884323120117,0.005,0.005,2,0.3,91
0.6699489423778264,0.6316942855934078,ACMv9,DBLPv7,GNN,0,4.047295808792114,0.005,0.005,2,0.5,92
0.6768781911013858,0.6429662714512218,ACMv9,DBLPv7,GNN,1,4.17041277885437,0.005,0.005,2,0.5,92
0.6725018234865062,0.6307255855243432,ACMv9,DBLPv7,GNN,2,4.215464115142822,0.005,0.005,2,0.5,92
0.661560904449307,0.6243208892705082,ACMv9,DBLPv7,GNN,0,4.161860227584839,0.005,0.005,3,0.1,93
0.6641137855579868,0.6354115790095043,ACMv9,DBLPv7,GNN,1,4.335832118988037,0.005,0.005,3,0.1,93
0.6586433260393874,0.6264659261783103,ACMv9,DBLPv7,GNN,2,4.316453456878662,0.005,0.005,3,0.1,93
0.6697665937272064,0.6327344065867336,ACMv9,DBLPv7,GNN,0,4.590124607086182,0.005,0.005,3,0.3,94
0.6602844638949672,0.6163206489637316,ACMv9,DBLPv7,GNN,1,5.440057039260864,0.005,0.005,3,0.3,94
0.6659372720641867,0.6294303635489238,ACMv9,DBLPv7,GNN,2,4.675926685333252,0.005,0.005,3,0.3,94
0.662107950401167,0.6234012421765825,ACMv9,DBLPv7,GNN,0,5.248445510864258,0.005,0.005,3,0.5,95
0.6741429613420861,0.6386561825524898,ACMv9,DBLPv7,GNN,1,5.035757064819336,0.005,0.005,3,0.5,95
0.662472647702407,0.6164242814208891,ACMv9,DBLPv7,GNN,2,5.380432844161987,0.005,0.005,3,0.5,95
0.6735959153902261,0.6267800290780867,ACMv9,DBLPv7,GNN,0,5.080296516418457,0.005,0.005,4,0.1,96
0.6777899343544858,0.637191333777112,ACMv9,DBLPv7,GNN,1,5.754596471786499,0.005,0.005,4,0.1,96
0.675966447848286,0.6485652747979623,ACMv9,DBLPv7,GNN,2,5.890832901000977,0.005,0.005,4,0.1,96
0.6708606856309264,0.6399938116260687,ACMv9,DBLPv7,GNN,0,4.665370941162109,0.005,0.005,4,0.3,97
0.6714077315827863,0.6296005989644398,ACMv9,DBLPv7,GNN,1,4.581388711929321,0.005,0.005,4,0.3,97
0.6522611232676878,0.6094787059788553,ACMv9,DBLPv7,GNN,2,4.628382921218872,0.005,0.005,4,0.3,97
0.6663019693654267,0.6168164697140752,ACMv9,DBLPv7,GNN,0,4.673356056213379,0.005,0.005,4,0.5,98
0.6560904449307076,0.609031167729556,ACMv9,DBLPv7,GNN,1,4.64594578742981,0.005,0.005,4,0.5,98
0.6562727935813275,0.6082171018750815,ACMv9,DBLPv7,GNN,2,4.6094629764556885,0.005,0.005,4,0.5,98
0.6830780452224654,0.6475946043856273,ACMv9,DBLPv7,GNN,0,4.43186092376709,0.005,0.01,2,0.1,99
0.6867250182348651,0.6479783894059002,ACMv9,DBLPv7,GNN,1,5.310689449310303,0.005,0.01,2,0.1,99
0.6852662290299052,0.6446041278204372,ACMv9,DBLPv7,GNN,2,4.648573398590088,0.005,0.01,2,0.1,99
0.6810722100656456,0.6396860445900867,ACMv9,DBLPv7,GNN,0,5.236250877380371,0.005,0.01,2,0.3,100
0.6807075127644056,0.6407454761118498,ACMv9,DBLPv7,GNN,1,4.813071250915527,0.005,0.01,2,0.3,100
0.6776075857038658,0.6355957084662326,ACMv9,DBLPv7,GNN,2,4.269463777542114,0.005,0.01,2,0.3,100
0.6783369803063457,0.6304583374063986,ACMv9,DBLPv7,GNN,0,4.2751336097717285,0.005,0.01,2,0.5,101
0.6841721371261853,0.6418545490974435,ACMv9,DBLPv7,GNN,1,4.50196647644043,0.005,0.01,2,0.5,101
0.6819839533187454,0.6365424493261094,ACMv9,DBLPv7,GNN,2,5.18311619758606,0.005,0.01,2,0.5,101
0.663202042304887,0.612832044594574,ACMv9,DBLPv7,GNN,0,4.813358306884766,0.005,0.01,3,0.1,102
0.6635667396061269,0.6208738338689448,ACMv9,DBLPv7,GNN,1,4.740411281585693,0.005,0.01,3,0.1,102
0.6630196936542669,0.6238449276052024,ACMv9,DBLPv7,GNN,2,6.476867198944092,0.005,0.01,3,0.1,102
0.6555433989788475,0.615736693963519,ACMv9,DBLPv7,GNN,0,5.301949739456177,0.005,0.01,3,0.3,103
0.6737782640408461,0.6423071877711721,ACMv9,DBLPv7,GNN,1,5.383497953414917,0.005,0.01,3,0.3,103
0.674325309992706,0.6403875116838591,ACMv9,DBLPv7,GNN,2,4.718265056610107,0.005,0.01,3,0.3,103
0.6451495258935084,0.587814165293319,ACMv9,DBLPv7,GNN,0,4.963974952697754,0.005,0.01,3,0.5,104
0.6524434719183078,0.5965839034555935,ACMv9,DBLPv7,GNN,1,5.50403094291687,0.005,0.01,3,0.5,104
0.6508023340627279,0.5940139666850448,ACMv9,DBLPv7,GNN,2,5.679062128067017,0.005,0.01,3,0.5,104
0.6557257476294676,0.5969156222408133,ACMv9,DBLPv7,GNN,0,5.422077178955078,0.005,0.01,4,0.1,105
0.6692195477753464,0.6268032573054396,ACMv9,DBLPv7,GNN,1,5.78270149230957,0.005,0.01,4,0.1,105
0.6787016776075857,0.6351457869037775,ACMv9,DBLPv7,GNN,2,5.19698691368103,0.005,0.01,4,0.1,105
0.6719547775346463,0.6207006702035928,ACMv9,DBLPv7,GNN,0,4.896434783935547,0.005,0.01,4,0.3,106
0.6690371991247265,0.6383944220554036,ACMv9,DBLPv7,GNN,1,4.551071405410767,0.005,0.01,4,0.3,106
0.686542669584245,0.658309900410359,ACMv9,DBLPv7,GNN,2,4.825638055801392,0.005,0.01,4,0.3,106
0.6810722100656456,0.666537975737225,ACMv9,DBLPv7,GNN,0,4.941503047943115,0.005,0.01,4,0.5,107
0.6650255288110868,0.6092057012659273,ACMv9,DBLPv7,GNN,1,5.412985801696777,0.005,0.01,4,0.5,107
0.6520787746170679,0.6087747276180606,ACMv9,DBLPv7,GNN,2,4.73758339881897,0.005,0.01,4,0.5,107
0.6486141502552881,0.621996128702817,ACMv9,DBLPv7,GNN,0,4.187838554382324,0.01,0.001,2,0.1,108
0.6427789934354485,0.6067162232750569,ACMv9,DBLPv7,GNN,1,4.134756803512573,0.01,0.001,2,0.1,108
0.6537199124726477,0.6210317962987161,ACMv9,DBLPv7,GNN,2,4.203330039978027,0.01,0.001,2,0.1,108
0.6551787016776076,0.6172618392681821,ACMv9,DBLPv7,GNN,0,4.292191743850708,0.01,0.001,2,0.3,109
0.6471553610503282,0.6152167470134757,ACMv9,DBLPv7,GNN,1,3.9991347789764404,0.01,0.001,2,0.3,109
0.6546316557257477,0.6148690758569885,ACMv9,DBLPv7,GNN,2,3.853445529937744,0.01,0.001,2,0.3,109
0.6517140773158279,0.6160645352667482,ACMv9,DBLPv7,GNN,0,4.325085163116455,0.01,0.001,2,0.5,110
0.6557257476294676,0.6238162550682048,ACMv9,DBLPv7,GNN,1,4.264971494674683,0.01,0.001,2,0.5,110
0.6597374179431073,0.626850400760899,ACMv9,DBLPv7,GNN,2,4.469071865081787,0.01,0.001,2,0.5,110
0.6548140043763676,0.6207273868438853,ACMv9,DBLPv7,GNN,0,4.686316728591919,0.01,0.001,3,0.1,111
0.6431436907366885,0.6066838374009836,ACMv9,DBLPv7,GNN,1,4.648929119110107,0.01,0.001,3,0.1,111
0.6641137855579868,0.6287174539563424,ACMv9,DBLPv7,GNN,2,4.575122594833374,0.01,0.001,3,0.1,111
0.6436907366885485,0.6008875595303446,ACMv9,DBLPv7,GNN,0,4.359888553619385,0.01,0.001,3,0.3,112
0.6460612691466083,0.6088397674386877,ACMv9,DBLPv7,GNN,1,5.47168755531311,0.01,0.001,3,0.3,112
0.6577315827862874,0.6268252639205105,ACMv9,DBLPv7,GNN,2,4.463261127471924,0.01,0.001,3,0.3,112
0.650619985412108,0.6145789866416108,ACMv9,DBLPv7,GNN,0,4.3237316608428955,0.01,0.001,3,0.5,113
0.650072939460248,0.6098705121580913,ACMv9,DBLPv7,GNN,1,5.212249755859375,0.01,0.001,3,0.5,113
0.6473377097009482,0.6148930321771411,ACMv9,DBLPv7,GNN,2,4.6032068729400635,0.01,0.001,3,0.5,113
0.6579139314369074,0.6173696437491822,ACMv9,DBLPv7,GNN,0,4.60907244682312,0.01,0.001,4,0.1,114
0.6440554339897885,0.6096039058713013,ACMv9,DBLPv7,GNN,1,4.655050039291382,0.01,0.001,4,0.1,114
0.6641137855579868,0.6242861256462442,ACMv9,DBLPv7,GNN,2,4.92615008354187,0.01,0.001,4,0.1,114
0.6611962071480671,0.6321737035738165,ACMv9,DBLPv7,GNN,0,4.684489727020264,0.01,0.001,4,0.3,115
0.6588256746900073,0.6185369368578841,ACMv9,DBLPv7,GNN,1,5.3254547119140625,0.01,0.001,4,0.3,115
0.650619985412108,0.6215425618540547,ACMv9,DBLPv7,GNN,2,5.5448899269104,0.01,0.001,4,0.3,115
0.650619985412108,0.6250762278146118,ACMv9,DBLPv7,GNN,0,5.586392641067505,0.01,0.001,4,0.5,116
0.6648431801604668,0.6322647051124872,ACMv9,DBLPv7,GNN,1,5.768829107284546,0.01,0.001,4,0.5,116
0.6553610503282276,0.6237052412538802,ACMv9,DBLPv7,GNN,2,5.216891527175903,0.01,0.001,4,0.5,116
0.6690371991247265,0.634021980851244,ACMv9,DBLPv7,GNN,0,4.563137054443359,0.01,0.005,2,0.1,117
0.6701312910284464,0.6388476955810668,ACMv9,DBLPv7,GNN,1,4.502045631408691,0.01,0.005,2,0.1,117
0.6699489423778264,0.6304072028514665,ACMv9,DBLPv7,GNN,2,4.358475923538208,0.01,0.005,2,0.1,117
0.6694018964259665,0.6349239896612897,ACMv9,DBLPv7,GNN,0,4.104283094406128,0.01,0.005,2,0.3,118
0.6695842450765864,0.6316175090455476,ACMv9,DBLPv7,GNN,1,4.833361864089966,0.01,0.005,2,0.3,118
0.6701312910284464,0.6374221686063029,ACMv9,DBLPv7,GNN,2,4.302440881729126,0.01,0.005,2,0.3,118
0.6772428884026258,0.6452620984826758,ACMv9,DBLPv7,GNN,0,5.115601062774658,0.01,0.005,2,0.5,119
0.6704959883296864,0.6340701736806431,ACMv9,DBLPv7,GNN,1,4.46108078956604,0.01,0.005,2,0.5,119
0.6721371261852662,0.6361203134518082,ACMv9,DBLPv7,GNN,2,4.437337636947632,0.01,0.005,2,0.5,119
0.6683078045222466,0.6422857313649398,ACMv9,DBLPv7,GNN,0,4.148994445800781,0.01,0.005,3,0.1,120
0.6847191830780452,0.6530571433775214,ACMv9,DBLPv7,GNN,1,4.433785676956177,0.01,0.005,3,0.1,120
0.6675784099197666,0.6328915057378632,ACMv9,DBLPv7,GNN,2,5.888411521911621,0.01,0.005,3,0.1,120
0.6668490153172867,0.6410847847221985,ACMv9,DBLPv7,GNN,0,4.442724943161011,0.01,0.005,3,0.3,121
0.6611962071480671,0.6258390099266944,ACMv9,DBLPv7,GNN,1,5.037829399108887,0.01,0.005,3,0.3,121
0.6728665207877462,0.6348109417606863,ACMv9,DBLPv7,GNN,2,4.606513977050781,0.01,0.005,3,0.3,121
0.6714077315827863,0.6341165281650932,ACMv9,DBLPv7,GNN,0,4.7626793384552,0.01,0.005,3,0.5,122
0.6599197665937272,0.6228599425589654,ACMv9,DBLPv7,GNN,1,4.183854341506958,0.01,0.005,3,0.5,122
0.6663019693654267,0.6244179348394164,ACMv9,DBLPv7,GNN,2,4.166778802871704,0.01,0.005,3,0.5,122
0.6652078774617067,0.6412981580433188,ACMv9,DBLPv7,GNN,0,4.317496299743652,0.01,0.005,4,0.1,123
0.6734135667396062,0.6478609598575769,ACMv9,DBLPv7,GNN,1,4.7502546310424805,0.01,0.005,4,0.1,123
0.6792487235594457,0.6484889331374567,ACMv9,DBLPv7,GNN,2,4.682807207107544,0.01,0.005,4,0.1,123
0.675054704595186,0.6415566855085805,ACMv9,DBLPv7,GNN,0,4.637019872665405,0.01,0.005,4,0.3,124
0.6646608315098468,0.6259915506239601,ACMv9,DBLPv7,GNN,1,4.699451446533203,0.01,0.005,4,0.3,124
0.6650255288110868,0.6236704197118782,ACMv9,DBLPv7,GNN,2,5.452941656112671,0.01,0.005,4,0.3,124
0.6517140773158279,0.6141309734394682,ACMv9,DBLPv7,GNN,0,4.709129810333252,0.01,0.005,4,0.5,125
0.6566374908825675,0.6200000240103157,ACMv9,DBLPv7,GNN,1,4.687207937240601,0.01,0.005,4,0.5,125
0.650984682713348,0.6034165699462455,ACMv9,DBLPv7,GNN,2,4.778582334518433,0.01,0.005,4,0.5,125
0.687454412837345,0.6510232249142962,ACMv9,DBLPv7,GNN,0,5.224963426589966,0.01,0.01,2,0.1,126
0.6814369073668854,0.646017911060464,ACMv9,DBLPv7,GNN,1,5.8082733154296875,0.01,0.01,2,0.1,126
0.6861779722830051,0.6473229365233664,ACMv9,DBLPv7,GNN,2,6.446804523468018,0.01,0.01,2,0.1,126
0.6783369803063457,0.6387757436640054,ACMv9,DBLPv7,GNN,0,4.318382740020752,0.01,0.01,2,0.3,127
0.6838074398249453,0.6430259357711329,ACMv9,DBLPv7,GNN,1,3.9010531902313232,0.01,0.01,2,0.3,127
0.6699489423778264,0.6360451448429096,ACMv9,DBLPv7,GNN,2,4.023800611495972,0.01,0.01,2,0.3,127
0.6765134938001459,0.6387663771317204,ACMv9,DBLPv7,GNN,0,4.561882019042969,0.01,0.01,2,0.5,128
0.6883661560904449,0.6541103842772815,ACMv9,DBLPv7,GNN,1,5.539400339126587,0.01,0.01,2,0.5,128
0.6861779722830051,0.6514700499644721,ACMv9,DBLPv7,GNN,2,5.2315638065338135,0.01,0.01,2,0.5,128
0.6686725018234865,0.6386830032854113,ACMv9,DBLPv7,GNN,0,4.937570333480835,0.01,0.01,3,0.1,129
0.6692195477753464,0.6304656275722529,ACMv9,DBLPv7,GNN,1,4.736462116241455,0.01,0.01,3,0.1,129
0.6597374179431073,0.612343168681852,ACMv9,DBLPv7,GNN,2,4.468122482299805,0.01,0.01,3,0.1,129
0.6602844638949672,0.631495388997761,ACMv9,DBLPv7,GNN,0,5.016609191894531,0.01,0.01,3,0.3,130
0.675054704595186,0.6487084532300122,ACMv9,DBLPv7,GNN,1,5.5293004512786865,0.01,0.01,3,0.3,130
0.6717724288840262,0.6438123423908695,ACMv9,DBLPv7,GNN,2,5.734918117523193,0.01,0.01,3,0.3,130
0.6728665207877462,0.6270475228206719,ACMv9,DBLPv7,GNN,0,4.787216663360596,0.01,0.01,3,0.5,131
0.6728665207877462,0.6264128819357364,ACMv9,DBLPv7,GNN,1,5.241936445236206,0.01,0.01,3,0.5,131
0.6672137126185266,0.6190727123302461,ACMv9,DBLPv7,GNN,2,4.729651212692261,0.01,0.01,3,0.5,131
0.6597374179431073,0.6195787301338929,ACMv9,DBLPv7,GNN,0,5.7086663246154785,0.01,0.01,4,0.1,132
0.6801604668125456,0.6420600098413136,ACMv9,DBLPv7,GNN,1,6.706440687179565,0.01,0.01,4,0.1,132
0.6854485776805251,0.6536918588077226,ACMv9,DBLPv7,GNN,2,5.268400430679321,0.01,0.01,4,0.1,132
0.674872355944566,0.6475911133160187,ACMv9,DBLPv7,GNN,0,4.861486911773682,0.01,0.01,4,0.3,133
0.6633843909555069,0.6270464066595716,ACMv9,DBLPv7,GNN,1,4.547941207885742,0.01,0.01,4,0.3,133
0.6398614150255288,0.5953825918963297,ACMv9,DBLPv7,GNN,2,4.936425685882568,0.01,0.01,4,0.3,133
0.6590080233406272,0.616895972255604,ACMv9,DBLPv7,GNN,0,5.025927543640137,0.01,0.01,4,0.5,134
0.6566374908825675,0.5990941933931456,ACMv9,DBLPv7,GNN,1,5.244557857513428,0.01,0.01,4,0.5,134
0.6852662290299052,0.6402748073857985,ACMv9,DBLPv7,GNN,2,5.170814752578735,0.01,0.01,4,0.5,134
