micro_f1,macro_f1,source,target,model,seed,train_time,lr,weight_decay,num_layers,dropout_ratio,config_id
0.4714285714285714,0.3190672944462906,BRAZIL,USA,GNN,0,2.4542763233184814,0.001,0.01,3,0.5,77
0.42521008403361343,0.3008071941866355,BRAZIL,USA,GNN,1,2.3917582035064697,0.001,0.01,3,0.5,77
0.46302521008403363,0.3123475805416506,BRAZIL,USA,GNN,2,2.2438995838165283,0.001,0.01,3,0.5,77
0.45714285714285713,0.3155375519590644,BRAZIL,USA,GNN,0,2.7579967975616455,0.001,0.01,4,0.1,78
0.46974789915966386,0.3162157090009369,BRAZIL,USA,GNN,1,2.7421371936798096,0.001,0.01,4,0.1,78
0.4680672268907563,0.3131047714381048,BRAZIL,USA,GNN,2,2.6196906566619873,0.001,0.01,4,0.1,78
0.47058823529411764,0.315499939930066,BRAZIL,USA,GNN,0,2.689979076385498,0.001,0.01,4,0.3,79
0.4689075630252101,0.3133004534747058,BRAZIL,USA,GNN,1,2.776224136352539,0.001,0.01,4,0.3,79
0.46554621848739497,0.3154984720775708,BRAZIL,USA,GNN,2,2.7605302333831787,0.001,0.01,4,0.3,79
0.46974789915966386,0.3146905289832119,BRAZIL,USA,GNN,0,2.6734962463378906,0.001,0.01,4,0.5,80
0.4714285714285714,0.31557809279328264,BRAZIL,USA,GNN,1,2.7444939613342285,0.001,0.01,4,0.5,80
0.4680672268907563,0.31700540016183787,BRAZIL,USA,GNN,2,2.5897812843322754,0.001,0.01,4,0.5,80
0.3378151260504202,0.25029565359008155,BRAZIL,USA,GNN,0,1.8882477283477783,0.005,0.001,2,0.1,81
0.3453781512605042,0.2588694517177336,BRAZIL,USA,GNN,1,1.6931021213531494,0.005,0.001,2,0.1,81
0.3378151260504202,0.24961231534270673,BRAZIL,USA,GNN,2,1.793276071548462,0.005,0.001,2,0.1,81
0.31932773109243695,0.22756213253199992,BRAZIL,USA,GNN,0,1.6431000232696533,0.005,0.001,2,0.3,82
0.3126050420168067,0.21543043392033343,BRAZIL,USA,GNN,1,1.7184765338897705,0.005,0.001,2,0.3,82
0.31176470588235294,0.21696744284879535,BRAZIL,USA,GNN,2,2.0427825450897217,0.005,0.001,2,0.3,82
0.2865546218487395,0.17578928007545888,BRAZIL,USA,GNN,0,2.029036521911621,0.005,0.001,2,0.5,83
0.2949579831932773,0.19112145164776745,BRAZIL,USA,GNN,1,2.1880292892456055,0.005,0.001,2,0.5,83
0.3025210084033613,0.19929246204251566,BRAZIL,USA,GNN,2,1.959561824798584,0.005,0.001,2,0.5,83
0.2630252100840336,0.12854671280276816,BRAZIL,USA,GNN,0,2.3734734058380127,0.005,0.001,3,0.1,84
0.2630252100840336,0.12785778077760446,BRAZIL,USA,GNN,1,2.221000909805298,0.005,0.001,3,0.1,84
0.25630252100840334,0.1152284285188531,BRAZIL,USA,GNN,2,2.1328890323638916,0.005,0.001,3,0.1,84
0.29411764705882354,0.1876072121232719,BRAZIL,USA,GNN,0,1.9164752960205078,0.005,0.001,3,0.3,85
0.280672268907563,0.16168147946167533,BRAZIL,USA,GNN,1,2.0604748725891113,0.005,0.001,3,0.3,85
0.2857142857142857,0.17269999446475195,BRAZIL,USA,GNN,2,2.0580151081085205,0.005,0.001,3,0.3,85
0.28319327731092436,0.16463463003542173,BRAZIL,USA,GNN,0,1.9684536457061768,0.005,0.001,3,0.5,86
0.2638655462184874,0.12783775368544237,BRAZIL,USA,GNN,1,2.0101635456085205,0.005,0.001,3,0.5,86
0.27563025210084036,0.14997564013327283,BRAZIL,USA,GNN,2,2.310307741165161,0.005,0.001,3,0.5,86
0.253781512605042,0.10841436086877881,BRAZIL,USA,GNN,0,2.6712212562561035,0.005,0.001,4,0.1,87
0.2546218487394958,0.11043011432463629,BRAZIL,USA,GNN,1,3.0589985847473145,0.005,0.001,4,0.1,87
0.2529411764705882,0.10723230253058381,BRAZIL,USA,GNN,2,2.8954813480377197,0.005,0.001,4,0.1,87
0.2529411764705882,0.10722513830314431,BRAZIL,USA,GNN,0,2.636810779571533,0.005,0.001,4,0.3,88
0.25882352941176473,0.11902541406214355,BRAZIL,USA,GNN,1,2.4922077655792236,0.005,0.001,4,0.3,88
0.25210084033613445,0.10472514629441955,BRAZIL,USA,GNN,2,2.467679500579834,0.005,0.001,4,0.3,88
0.2529411764705882,0.10720843195891008,BRAZIL,USA,GNN,0,2.272277593612671,0.005,0.001,4,0.5,89
0.2529411764705882,0.1073756318169726,BRAZIL,USA,GNN,1,2.422816038131714,0.005,0.001,4,0.5,89
0.25210084033613445,0.10335721309172637,BRAZIL,USA,GNN,2,2.6503119468688965,0.005,0.001,4,0.5,89
0.28739495798319326,0.1762870446969807,BRAZIL,USA,GNN,0,2.0586278438568115,0.005,0.005,2,0.1,90
0.2848739495798319,0.16900837556742002,BRAZIL,USA,GNN,1,1.9169907569885254,0.005,0.005,2,0.1,90
0.280672268907563,0.16044750133918223,BRAZIL,USA,GNN,2,1.8962371349334717,0.005,0.005,2,0.1,90
0.2815126050420168,0.16213251774027726,BRAZIL,USA,GNN,0,1.8574309349060059,0.005,0.005,2,0.3,91
0.27563025210084036,0.15036230445996876,BRAZIL,USA,GNN,1,1.9876906871795654,0.005,0.005,2,0.3,91
0.28823529411764703,0.177129272503686,BRAZIL,USA,GNN,2,1.8424689769744873,0.005,0.005,2,0.3,91
0.2739495798319328,0.14737927915056992,BRAZIL,USA,GNN,0,1.8136184215545654,0.005,0.005,2,0.5,92
0.28319327731092436,0.16750132032982434,BRAZIL,USA,GNN,1,1.8369169235229492,0.005,0.005,2,0.5,92
0.2848739495798319,0.1721885240850019,BRAZIL,USA,GNN,2,2.243438720703125,0.005,0.005,2,0.5,92
0.2722689075630252,0.1472532550277705,BRAZIL,USA,GNN,0,2.263212203979492,0.005,0.005,3,0.1,93
0.27899159663865547,0.160350639960462,BRAZIL,USA,GNN,1,2.151243209838867,0.005,0.005,3,0.1,93
0.27563025210084036,0.1540833830928966,BRAZIL,USA,GNN,2,2.2742867469787598,0.005,0.005,3,0.1,93
0.2848739495798319,0.1701012198407615,BRAZIL,USA,GNN,0,2.341890573501587,0.005,0.005,3,0.3,94
0.29411764705882354,0.18843135770808475,BRAZIL,USA,GNN,1,2.229034662246704,0.005,0.005,3,0.3,94
0.2596638655462185,0.12075806600733441,BRAZIL,USA,GNN,2,2.3757827281951904,0.005,0.005,3,0.3,94
0.2638655462184874,0.1295387373631144,BRAZIL,USA,GNN,0,2.4385159015655518,0.005,0.005,3,0.5,95
0.26974789915966385,0.14202103335509114,BRAZIL,USA,GNN,1,2.158672571182251,0.005,0.005,3,0.5,95
0.28823529411764703,0.17444620111734205,BRAZIL,USA,GNN,2,2.236682176589966,0.005,0.005,3,0.5,95
0.31596638655462184,0.2249233015540522,BRAZIL,USA,GNN,0,2.6292080879211426,0.005,0.005,4,0.1,96
0.34705882352941175,0.270766584298633,BRAZIL,USA,GNN,1,2.4775257110595703,0.005,0.005,4,0.1,96
0.3663865546218487,0.2863346607016975,BRAZIL,USA,GNN,2,2.32053804397583,0.005,0.005,4,0.1,96
0.3764705882352941,0.290723219013863,BRAZIL,USA,GNN,0,2.1634931564331055,0.005,0.005,4,0.3,97
0.3142857142857143,0.21614755641580238,BRAZIL,USA,GNN,1,2.0901448726654053,0.005,0.005,4,0.3,97
0.32521008403361346,0.22779722182863207,BRAZIL,USA,GNN,2,2.0517191886901855,0.005,0.005,4,0.3,97
0.373109243697479,0.2898786996676928,BRAZIL,USA,GNN,0,2.6134605407714844,0.005,0.005,4,0.5,98
0.3453781512605042,0.2549170693918593,BRAZIL,USA,GNN,1,2.275068759918213,0.005,0.005,4,0.5,98
0.38235294117647056,0.2962604261141861,BRAZIL,USA,GNN,2,2.4017276763916016,0.005,0.005,4,0.5,98
0.4008403361344538,0.31335465068314305,BRAZIL,USA,GNN,0,1.963087797164917,0.005,0.01,2,0.1,99
0.4,0.31119108051825306,BRAZIL,USA,GNN,1,1.830566644668579,0.005,0.01,2,0.1,99
0.4008403361344538,0.3135430292904345,BRAZIL,USA,GNN,2,1.7456541061401367,0.005,0.01,2,0.1,99
0.40252100840336136,0.3159845074659492,BRAZIL,USA,GNN,0,1.8721585273742676,0.005,0.01,2,0.3,100
0.4117647058823529,0.3261439994865314,BRAZIL,USA,GNN,1,1.660076379776001,0.005,0.01,2,0.3,100
0.39915966386554624,0.31003098843334664,BRAZIL,USA,GNN,2,1.7991771697998047,0.005,0.01,2,0.3,100
0.3840336134453782,0.29292000218352465,BRAZIL,USA,GNN,0,1.8720424175262451,0.005,0.01,2,0.5,101
0.3873949579831933,0.2964593698305342,BRAZIL,USA,GNN,1,1.871060848236084,0.005,0.01,2,0.5,101
0.3957983193277311,0.30586831259868236,BRAZIL,USA,GNN,2,1.850156545639038,0.005,0.01,2,0.5,101
0.41008403361344536,0.3375258367676045,BRAZIL,USA,GNN,0,2.054375171661377,0.005,0.01,3,0.1,102
0.4050420168067227,0.32914487065166464,BRAZIL,USA,GNN,1,2.18522310256958,0.005,0.01,3,0.1,102
0.4084033613445378,0.33651285395160346,BRAZIL,USA,GNN,2,2.0132551193237305,0.005,0.01,3,0.1,102
0.40336134453781514,0.33003996636301947,BRAZIL,USA,GNN,0,2.1333553791046143,0.005,0.01,3,0.3,103
0.40252100840336136,0.3255758549281453,BRAZIL,USA,GNN,1,2.0566210746765137,0.005,0.01,3,0.3,103
0.4084033613445378,0.3343290142432893,BRAZIL,USA,GNN,2,2.0809359550476074,0.005,0.01,3,0.3,103
0.41008403361344536,0.3325636268084231,BRAZIL,USA,GNN,0,1.8600866794586182,0.005,0.01,3,0.5,104
0.41680672268907565,0.3423961761373528,BRAZIL,USA,GNN,1,2.0732476711273193,0.005,0.01,3,0.5,104
0.3949579831932773,0.3137906523349958,BRAZIL,USA,GNN,2,2.1894381046295166,0.005,0.01,3,0.5,104
0.43445378151260505,0.36519267732638844,BRAZIL,USA,GNN,0,2.155517339706421,0.005,0.01,4,0.1,105
0.43781512605042017,0.36485706413168484,BRAZIL,USA,GNN,1,2.3079166412353516,0.005,0.01,4,0.1,105
0.43865546218487395,0.3650579836005009,BRAZIL,USA,GNN,2,2.341200351715088,0.005,0.01,4,0.1,105
0.4394957983193277,0.36612804392200515,BRAZIL,USA,GNN,0,2.4517910480499268,0.005,0.01,4,0.3,106
0.43025210084033616,0.35285228251704964,BRAZIL,USA,GNN,1,2.5138607025146484,0.005,0.01,4,0.3,106
0.4403361344537815,0.36750251205629525,BRAZIL,USA,GNN,2,2.4990508556365967,0.005,0.01,4,0.3,106
0.44285714285714284,0.36468918074309065,BRAZIL,USA,GNN,0,2.4091458320617676,0.005,0.01,4,0.5,107
0.4546218487394958,0.3751782596721568,BRAZIL,USA,GNN,1,2.2873451709747314,0.005,0.01,4,0.5,107
0.4394957983193277,0.3634207691213394,BRAZIL,USA,GNN,2,2.3346424102783203,0.005,0.01,4,0.5,107
0.3554621848739496,0.275296198880262,BRAZIL,USA,GNN,0,1.8266346454620361,0.01,0.001,2,0.1,108
0.33613445378151263,0.24745324301098892,BRAZIL,USA,GNN,1,1.8374030590057373,0.01,0.001,2,0.1,108
0.346218487394958,0.26212610125303076,BRAZIL,USA,GNN,2,1.6362478733062744,0.01,0.001,2,0.1,108
0.31512605042016806,0.22326730832654976,BRAZIL,USA,GNN,0,1.669098138809204,0.01,0.001,2,0.3,109
0.3445378151260504,0.2583957090719141,BRAZIL,USA,GNN,1,1.7280802726745605,0.01,0.001,2,0.3,109
0.32605042016806723,0.2385116985772982,BRAZIL,USA,GNN,2,1.875558853149414,0.01,0.001,2,0.3,109
0.3226890756302521,0.23398225773144274,BRAZIL,USA,GNN,0,1.781761646270752,0.01,0.001,2,0.5,110
0.3058823529411765,0.20780377510219422,BRAZIL,USA,GNN,1,1.8456897735595703,0.01,0.001,2,0.5,110
0.32941176470588235,0.2423329058956825,BRAZIL,USA,GNN,2,1.951570987701416,0.01,0.001,2,0.5,110
0.28823529411764703,0.17470063740134145,BRAZIL,USA,GNN,0,1.9721767902374268,0.01,0.001,3,0.1,111
0.2714285714285714,0.14657054629780464,BRAZIL,USA,GNN,1,2.0441670417785645,0.01,0.001,3,0.1,111
0.2672268907563025,0.1349191716793935,BRAZIL,USA,GNN,2,2.056044101715088,0.01,0.001,3,0.1,111
0.2672268907563025,0.13822735189510085,BRAZIL,USA,GNN,0,2.239065408706665,0.01,0.001,3,0.3,112
0.27563025210084036,0.15133490532891944,BRAZIL,USA,GNN,1,2.2946643829345703,0.01,0.001,3,0.3,112
0.28823529411764703,0.17497408587625682,BRAZIL,USA,GNN,2,2.1189637184143066,0.01,0.001,3,0.3,112
0.29747899159663865,0.19401752292519858,BRAZIL,USA,GNN,0,2.003363847732544,0.01,0.001,3,0.5,113
0.27983193277310925,0.15793662021728175,BRAZIL,USA,GNN,1,2.140850782394409,0.01,0.001,3,0.5,113
0.28823529411764703,0.17648734887281486,BRAZIL,USA,GNN,2,2.073234796524048,0.01,0.001,3,0.5,113
0.26638655462184874,0.1340935968228424,BRAZIL,USA,GNN,0,2.1061758995056152,0.01,0.001,4,0.1,114
0.2630252100840336,0.12634377735272462,BRAZIL,USA,GNN,1,2.573455333709717,0.01,0.001,4,0.1,114
0.253781512605042,0.10937090276287874,BRAZIL,USA,GNN,2,2.608366012573242,0.01,0.001,4,0.1,114
0.2739495798319328,0.14797549210120078,BRAZIL,USA,GNN,0,2.7178890705108643,0.01,0.001,4,0.3,115
0.280672268907563,0.1605183371865712,BRAZIL,USA,GNN,1,2.5150721073150635,0.01,0.001,4,0.3,115
0.2857142857142857,0.1686280705391012,BRAZIL,USA,GNN,2,2.4650981426239014,0.01,0.001,4,0.3,115
0.26554621848739496,0.13237732710362296,BRAZIL,USA,GNN,0,2.7209362983703613,0.01,0.001,4,0.5,116
0.28319327731092436,0.16517150433761912,BRAZIL,USA,GNN,1,2.590646505355835,0.01,0.001,4,0.5,116
0.26554621848739496,0.13289880988407804,BRAZIL,USA,GNN,2,2.542376756668091,0.01,0.001,4,0.5,116
0.2991596638655462,0.1962937061772323,BRAZIL,USA,GNN,0,1.8474292755126953,0.01,0.005,2,0.1,117
0.3067226890756303,0.20994247036905292,BRAZIL,USA,GNN,1,1.8487257957458496,0.01,0.005,2,0.1,117
0.3092436974789916,0.21330206022547793,BRAZIL,USA,GNN,2,2.16890025138855,0.01,0.005,2,0.1,117
0.2991596638655462,0.19685218062575047,BRAZIL,USA,GNN,0,1.9411773681640625,0.01,0.005,2,0.3,118
0.31512605042016806,0.22232582742245025,BRAZIL,USA,GNN,1,1.928950309753418,0.01,0.005,2,0.3,118
0.3142857142857143,0.22220994707979203,BRAZIL,USA,GNN,2,1.9652674198150635,0.01,0.005,2,0.3,118
0.3420168067226891,0.2635067641064646,BRAZIL,USA,GNN,0,1.8734278678894043,0.01,0.005,2,0.5,119
0.33277310924369746,0.24986220850812946,BRAZIL,USA,GNN,1,1.878997564315796,0.01,0.005,2,0.5,119
0.3226890756302521,0.2334107485311196,BRAZIL,USA,GNN,2,1.9006164073944092,0.01,0.005,2,0.5,119
0.3563025210084034,0.29013361625859635,BRAZIL,USA,GNN,0,2.0996170043945312,0.01,0.005,3,0.1,120
0.3563025210084034,0.2875399214883302,BRAZIL,USA,GNN,1,1.9560561180114746,0.01,0.005,3,0.1,120
0.3420168067226891,0.2659152363246826,BRAZIL,USA,GNN,2,2.1991403102874756,0.01,0.005,3,0.1,120
0.3680672268907563,0.302861587816024,BRAZIL,USA,GNN,0,2.2025363445281982,0.01,0.005,3,0.3,121
0.36470588235294116,0.3005047542629637,BRAZIL,USA,GNN,1,2.2116148471832275,0.01,0.005,3,0.3,121
0.40588235294117647,0.3544272716859395,BRAZIL,USA,GNN,2,2.2298965454101562,0.01,0.005,3,0.3,121
0.37899159663865545,0.318440659427512,BRAZIL,USA,GNN,0,1.9312739372253418,0.01,0.005,3,0.5,122
0.3873949579831933,0.3304920622735865,BRAZIL,USA,GNN,1,2.0558841228485107,0.01,0.005,3,0.5,122
0.3831932773109244,0.3233551186996428,BRAZIL,USA,GNN,2,2.2673110961914062,0.01,0.005,3,0.5,122
0.3941176470588235,0.3350458036827379,BRAZIL,USA,GNN,0,2.674337863922119,0.01,0.005,4,0.1,123
0.3873949579831933,0.32726891507770595,BRAZIL,USA,GNN,1,2.5383718013763428,0.01,0.005,4,0.1,123
0.4184873949579832,0.3730580835626618,BRAZIL,USA,GNN,2,2.760816812515259,0.01,0.005,4,0.1,123
0.4134453781512605,0.3442477354843469,BRAZIL,USA,GNN,0,2.6666808128356934,0.01,0.005,4,0.3,124
0.4050420168067227,0.3457530720690012,BRAZIL,USA,GNN,1,2.632780075073242,0.01,0.005,4,0.3,124
0.4134453781512605,0.3640237470243863,BRAZIL,USA,GNN,2,2.7490336894989014,0.01,0.005,4,0.3,124
0.42773109243697477,0.3797329264275469,BRAZIL,USA,GNN,0,2.7076539993286133,0.01,0.005,4,0.5,125
0.4184873949579832,0.3608532496022762,BRAZIL,USA,GNN,1,2.577242612838745,0.01,0.005,4,0.5,125
0.426890756302521,0.37367548159156505,BRAZIL,USA,GNN,2,2.8829898834228516,0.01,0.005,4,0.5,125
0.4218487394957983,0.35534592585250735,BRAZIL,USA,GNN,0,2.3308489322662354,0.01,0.01,2,0.1,126
0.4184873949579832,0.3490766513308937,BRAZIL,USA,GNN,1,2.3159167766571045,0.01,0.01,2,0.1,126
0.42100840336134454,0.3522362326519588,BRAZIL,USA,GNN,2,2.2272846698760986,0.01,0.01,2,0.1,126
0.4117647058823529,0.3432432574329076,BRAZIL,USA,GNN,0,1.8685150146484375,0.01,0.01,2,0.3,127
0.419327731092437,0.357883095001004,BRAZIL,USA,GNN,1,1.8810434341430664,0.01,0.01,2,0.3,127
0.42016806722689076,0.3566404839897991,BRAZIL,USA,GNN,2,1.7085063457489014,0.01,0.01,2,0.3,127
0.42436974789915966,0.36159444539366176,BRAZIL,USA,GNN,0,1.932342529296875,0.01,0.01,2,0.5,128
0.4126050420168067,0.34771903128043247,BRAZIL,USA,GNN,1,1.6177382469177246,0.01,0.01,2,0.5,128
0.42857142857142855,0.3671973992489166,BRAZIL,USA,GNN,2,1.957731008529663,0.01,0.01,2,0.5,128
0.4235294117647059,0.3727680760698434,BRAZIL,USA,GNN,0,2.3475823402404785,0.01,0.01,3,0.1,129
0.4369747899159664,0.3869554584466865,BRAZIL,USA,GNN,1,2.5231897830963135,0.01,0.01,3,0.1,129
0.4403361344537815,0.3912772338827065,BRAZIL,USA,GNN,2,3.1035590171813965,0.01,0.01,3,0.1,129
0.42521008403361343,0.3728124802324023,BRAZIL,USA,GNN,0,3.1291391849517822,0.01,0.01,3,0.3,130
0.4394957983193277,0.3882225667379342,BRAZIL,USA,GNN,1,2.8395938873291016,0.01,0.01,3,0.3,130
0.4369747899159664,0.39143822891067703,BRAZIL,USA,GNN,2,2.5722362995147705,0.01,0.01,3,0.3,130
0.4361344537815126,0.38304233736208615,BRAZIL,USA,GNN,0,2.5203933715820312,0.01,0.01,3,0.5,131
0.4369747899159664,0.3817224713236603,BRAZIL,USA,GNN,1,2.325652837753296,0.01,0.01,3,0.5,131
0.4546218487394958,0.41125771388358756,BRAZIL,USA,GNN,2,2.135505437850952,0.01,0.01,3,0.5,131
0.44873949579831934,0.3980259346900124,BRAZIL,USA,GNN,0,2.497624158859253,0.01,0.01,4,0.1,132
0.4470588235294118,0.395865507237193,BRAZIL,USA,GNN,1,2.6697258949279785,0.01,0.01,4,0.1,132
0.4588235294117647,0.4120318844895914,BRAZIL,USA,GNN,2,2.356826066970825,0.01,0.01,4,0.1,132
0.4495798319327731,0.39802169291159606,BRAZIL,USA,GNN,0,2.3059470653533936,0.01,0.01,4,0.3,133
0.4588235294117647,0.41041783642935054,BRAZIL,USA,GNN,1,2.4416491985321045,0.01,0.01,4,0.3,133
0.4495798319327731,0.39678587110514435,BRAZIL,USA,GNN,2,2.4960758686065674,0.01,0.01,4,0.3,133
0.45966386554621846,0.4047286400348883,BRAZIL,USA,GNN,0,2.3913798332214355,0.01,0.01,4,0.5,134
0.446218487394958,0.4015724544586715,BRAZIL,USA,GNN,1,2.7715260982513428,0.01,0.01,4,0.5,134
0.4512605042016807,0.40672283145867816,BRAZIL,USA,GNN,2,2.795964002609253,0.01,0.01,4,0.5,134
