micro_f1,macro_f1,source,target,model,seed,train_time,lr,weight_decay,num_layers,dropout_ratio,config_id
0.7072649572649573,0.7009279568273834,Citationv1,ACMv9,GNN,2,6.085957050323486,0.001,0.01,2,0.3,73
0.707905982905983,0.7002598045165944,Citationv1,ACMv9,GNN,0,7.102514028549194,0.001,0.01,2,0.5,74
0.708974358974359,0.7036039345296976,Citationv1,ACMv9,GNN,1,8.711557865142822,0.001,0.01,2,0.5,74
0.7,0.6884762711145748,Citationv1,ACMv9,GNN,2,7.737865686416626,0.001,0.01,2,0.5,74
0.6947649572649572,0.6683145406703627,Citationv1,ACMv9,GNN,0,6.217750549316406,0.001,0.01,3,0.1,75
0.7090811965811966,0.7095559184176653,Citationv1,ACMv9,GNN,1,4.5655601024627686,0.001,0.01,3,0.1,75
0.7168803418803419,0.7184555790884983,Citationv1,ACMv9,GNN,2,4.6475536823272705,0.001,0.01,3,0.1,75
0.7167735042735043,0.7173751493543151,Citationv1,ACMv9,GNN,0,4.867527484893799,0.001,0.01,3,0.3,76
0.7138888888888889,0.7110379367354195,Citationv1,ACMv9,GNN,1,5.101613998413086,0.001,0.01,3,0.3,76
0.7147435897435898,0.7184267824925407,Citationv1,ACMv9,GNN,2,5.235896825790405,0.001,0.01,3,0.3,76
0.7108974358974359,0.7083911106972847,Citationv1,ACMv9,GNN,0,4.95393443107605,0.001,0.01,3,0.5,77
0.7136752136752137,0.7180427797955213,Citationv1,ACMv9,GNN,1,4.600166082382202,0.001,0.01,3,0.5,77
0.7057692307692308,0.7066609593327909,Citationv1,ACMv9,GNN,2,4.68873929977417,0.001,0.01,3,0.5,77
0.6772435897435898,0.6437504792641073,Citationv1,ACMv9,GNN,0,4.8192150592803955,0.001,0.01,4,0.1,78
0.7122863247863248,0.7202582374501361,Citationv1,ACMv9,GNN,1,4.913451671600342,0.001,0.01,4,0.1,78
0.7038461538461539,0.7072479021432418,Citationv1,ACMv9,GNN,2,4.969592332839966,0.001,0.01,4,0.1,78
0.7122863247863248,0.7184370644415279,Citationv1,ACMv9,GNN,0,4.988923072814941,0.001,0.01,4,0.3,79
0.7136752136752137,0.7194236361309091,Citationv1,ACMv9,GNN,1,5.371333599090576,0.001,0.01,4,0.3,79
0.7024572649572649,0.702058684068603,Citationv1,ACMv9,GNN,2,5.308675765991211,0.001,0.01,4,0.3,79
0.6762820512820513,0.6477290980570524,Citationv1,ACMv9,GNN,0,6.6369311809539795,0.001,0.01,4,0.5,80
0.7141025641025641,0.7171606905318064,Citationv1,ACMv9,GNN,1,6.186281681060791,0.001,0.01,4,0.5,80
0.7115384615384616,0.710613120037541,Citationv1,ACMv9,GNN,2,6.103990793228149,0.001,0.01,4,0.5,80
0.6737179487179488,0.6816570634165098,Citationv1,ACMv9,GNN,0,7.103360414505005,0.005,0.001,2,0.1,81
0.6743589743589744,0.6804873968892087,Citationv1,ACMv9,GNN,1,5.446374177932739,0.005,0.001,2,0.1,81
0.6701923076923076,0.6786995504968114,Citationv1,ACMv9,GNN,2,5.494379758834839,0.005,0.001,2,0.1,81
0.6766025641025641,0.684284260408974,Citationv1,ACMv9,GNN,0,5.145467042922974,0.005,0.001,2,0.3,82
0.6778846153846154,0.6845758031334025,Citationv1,ACMv9,GNN,1,5.426254987716675,0.005,0.001,2,0.3,82
0.6813034188034188,0.6894949263227637,Citationv1,ACMv9,GNN,2,4.981574535369873,0.005,0.001,2,0.3,82
0.680448717948718,0.6885641125561384,Citationv1,ACMv9,GNN,0,4.35185980796814,0.005,0.001,2,0.5,83
0.685042735042735,0.6920122617268539,Citationv1,ACMv9,GNN,1,4.206408739089966,0.005,0.001,2,0.5,83
0.6788461538461539,0.685868223652034,Citationv1,ACMv9,GNN,2,4.256829738616943,0.005,0.001,2,0.5,83
0.6889957264957265,0.701302173948197,Citationv1,ACMv9,GNN,0,4.647420644760132,0.005,0.001,3,0.1,84
0.6948717948717948,0.7046314897727726,Citationv1,ACMv9,GNN,1,4.765080213546753,0.005,0.001,3,0.1,84
0.6969017094017094,0.7025771935414021,Citationv1,ACMv9,GNN,2,4.953564405441284,0.005,0.001,3,0.1,84
0.6955128205128205,0.7031118247415061,Citationv1,ACMv9,GNN,0,4.802506923675537,0.005,0.001,3,0.3,85
0.6902777777777778,0.6972176634244542,Citationv1,ACMv9,GNN,1,4.619329929351807,0.005,0.001,3,0.3,85
0.6958333333333333,0.6996302949225836,Citationv1,ACMv9,GNN,2,4.540817022323608,0.005,0.001,3,0.3,85
0.6952991452991453,0.705622763237502,Citationv1,ACMv9,GNN,0,4.647412061691284,0.005,0.001,3,0.5,86
0.7053418803418804,0.7132230331963894,Citationv1,ACMv9,GNN,1,4.590508460998535,0.005,0.001,3,0.5,86
0.6935897435897436,0.6987797305220201,Citationv1,ACMv9,GNN,2,4.841233015060425,0.005,0.001,3,0.5,86
0.7034188034188035,0.7083587297915825,Citationv1,ACMv9,GNN,0,4.650435209274292,0.005,0.001,4,0.1,87
0.7043803418803419,0.7091831249451358,Citationv1,ACMv9,GNN,1,4.5170676708221436,0.005,0.001,4,0.1,87
0.7039529914529915,0.7071278110317902,Citationv1,ACMv9,GNN,2,4.93549919128418,0.005,0.001,4,0.1,87
0.7017094017094017,0.7092346263351743,Citationv1,ACMv9,GNN,0,5.058804035186768,0.005,0.001,4,0.3,88
0.7021367521367521,0.7095011244373988,Citationv1,ACMv9,GNN,1,5.009673357009888,0.005,0.001,4,0.3,88
0.6964743589743589,0.7055941682315284,Citationv1,ACMv9,GNN,2,6.5982537269592285,0.005,0.001,4,0.3,88
0.7030982905982905,0.7095966363467759,Citationv1,ACMv9,GNN,0,5.518572807312012,0.005,0.001,4,0.5,89
0.7037393162393163,0.70939836598329,Citationv1,ACMv9,GNN,1,5.019574880599976,0.005,0.001,4,0.5,89
0.7080128205128206,0.7148988876740123,Citationv1,ACMv9,GNN,2,4.883698225021362,0.005,0.001,4,0.5,89
0.7018162393162393,0.7058738468322627,Citationv1,ACMv9,GNN,0,4.496540546417236,0.005,0.005,2,0.1,90
0.7013888888888888,0.7055837612835186,Citationv1,ACMv9,GNN,1,4.411444902420044,0.005,0.005,2,0.1,90
0.701068376068376,0.7048720850095105,Citationv1,ACMv9,GNN,2,4.22446346282959,0.005,0.005,2,0.1,90
0.7069444444444445,0.7115983628505166,Citationv1,ACMv9,GNN,0,4.466048717498779,0.005,0.005,2,0.3,91
0.6994658119658119,0.7013153699230722,Citationv1,ACMv9,GNN,1,4.608469724655151,0.005,0.005,2,0.3,91
0.7012820512820512,0.7007509531854084,Citationv1,ACMv9,GNN,2,5.027920722961426,0.005,0.005,2,0.3,91
0.7057692307692308,0.709216935581122,Citationv1,ACMv9,GNN,0,5.158671855926514,0.005,0.005,2,0.5,92
0.7026709401709401,0.7084626063396768,Citationv1,ACMv9,GNN,1,4.783498048782349,0.005,0.005,2,0.5,92
0.701068376068376,0.7041259405039334,Citationv1,ACMv9,GNN,2,5.360945701599121,0.005,0.005,2,0.5,92
0.7085470085470086,0.7125510200943139,Citationv1,ACMv9,GNN,0,4.510469675064087,0.005,0.005,3,0.1,93
0.7092948717948718,0.7129750141875488,Citationv1,ACMv9,GNN,1,5.491072177886963,0.005,0.005,3,0.1,93
0.7090811965811966,0.7127770281181884,Citationv1,ACMv9,GNN,2,4.407097339630127,0.005,0.005,3,0.1,93
0.7098290598290599,0.7143347354984163,Citationv1,ACMv9,GNN,0,4.928192615509033,0.005,0.005,3,0.3,94
0.7024572649572649,0.7067211977528459,Citationv1,ACMv9,GNN,1,4.908297538757324,0.005,0.005,3,0.3,94
0.7118589743589744,0.7161115354709978,Citationv1,ACMv9,GNN,2,6.011303424835205,0.005,0.005,3,0.3,94
0.7132478632478633,0.7200394210648249,Citationv1,ACMv9,GNN,0,7.168339729309082,0.005,0.005,3,0.5,95
0.6995726495726495,0.7024099078557108,Citationv1,ACMv9,GNN,1,4.7041637897491455,0.005,0.005,3,0.5,95
0.6938034188034188,0.7006848809784454,Citationv1,ACMv9,GNN,2,4.746319055557251,0.005,0.005,3,0.5,95
0.6855769230769231,0.6862899826071236,Citationv1,ACMv9,GNN,0,4.940167427062988,0.005,0.005,4,0.1,96
0.6985042735042735,0.704434336131978,Citationv1,ACMv9,GNN,1,5.006418943405151,0.005,0.005,4,0.1,96
0.7035256410256411,0.7030628386020087,Citationv1,ACMv9,GNN,2,5.218263864517212,0.005,0.005,4,0.1,96
0.684508547008547,0.6628426814785171,Citationv1,ACMv9,GNN,0,5.272969007492065,0.005,0.005,4,0.3,97
0.7080128205128206,0.7115091625895145,Citationv1,ACMv9,GNN,1,7.0442423820495605,0.005,0.005,4,0.3,97
0.7098290598290599,0.7147997082883343,Citationv1,ACMv9,GNN,2,5.037878751754761,0.005,0.005,4,0.3,97
0.6930555555555555,0.6801834196539303,Citationv1,ACMv9,GNN,0,6.755993843078613,0.005,0.005,4,0.5,98
0.7135683760683761,0.7166648637206439,Citationv1,ACMv9,GNN,1,7.029107570648193,0.005,0.005,4,0.5,98
0.6990384615384615,0.7032493077432521,Citationv1,ACMv9,GNN,2,6.426137447357178,0.005,0.005,4,0.5,98
0.7024572649572649,0.6990414220408434,Citationv1,ACMv9,GNN,0,4.89948844909668,0.005,0.01,2,0.1,99
0.707905982905983,0.707898498441702,Citationv1,ACMv9,GNN,1,5.574496507644653,0.005,0.01,2,0.1,99
0.7006410256410256,0.6967896418195637,Citationv1,ACMv9,GNN,2,5.717397451400757,0.005,0.01,2,0.1,99
0.7065170940170941,0.704983345101247,Citationv1,ACMv9,GNN,0,5.01498556137085,0.005,0.01,2,0.3,100
0.7038461538461539,0.7022323402367874,Citationv1,ACMv9,GNN,1,4.434265851974487,0.005,0.01,2,0.3,100
0.708974358974359,0.7095153764515308,Citationv1,ACMv9,GNN,2,5.237921237945557,0.005,0.01,2,0.3,100
0.7040598290598291,0.7052603074516266,Citationv1,ACMv9,GNN,0,6.655542612075806,0.005,0.01,2,0.5,101
0.709508547008547,0.7093543755866654,Citationv1,ACMv9,GNN,1,4.868695974349976,0.005,0.01,2,0.5,101
0.7070512820512821,0.7093127784099724,Citationv1,ACMv9,GNN,2,4.80408239364624,0.005,0.01,2,0.5,101
0.6977564102564102,0.7003930160199702,Citationv1,ACMv9,GNN,0,5.014472961425781,0.005,0.01,3,0.1,102
0.711431623931624,0.7166944896256711,Citationv1,ACMv9,GNN,1,4.64033317565918,0.005,0.01,3,0.1,102
0.7162393162393162,0.7210011634073782,Citationv1,ACMv9,GNN,2,4.470771074295044,0.005,0.01,3,0.1,102
0.7001068376068376,0.7002108904555413,Citationv1,ACMv9,GNN,0,5.077298641204834,0.005,0.01,3,0.3,103
0.7050213675213676,0.7035596245352109,Citationv1,ACMv9,GNN,1,5.895871877670288,0.005,0.01,3,0.3,103
0.7132478632478633,0.7163548521498573,Citationv1,ACMv9,GNN,2,4.904962062835693,0.005,0.01,3,0.3,103
0.7040598290598291,0.7058183278792344,Citationv1,ACMv9,GNN,0,5.031802177429199,0.005,0.01,3,0.5,104
0.6982905982905983,0.7016702450857565,Citationv1,ACMv9,GNN,1,4.80757737159729,0.005,0.01,3,0.5,104
0.708974358974359,0.7084441372147616,Citationv1,ACMv9,GNN,2,5.534995079040527,0.005,0.01,3,0.5,104
0.6877136752136752,0.6657098635689505,Citationv1,ACMv9,GNN,0,4.889931917190552,0.005,0.01,4,0.1,105
0.7043803418803419,0.7060116462787522,Citationv1,ACMv9,GNN,1,4.832157850265503,0.005,0.01,4,0.1,105
0.6801282051282052,0.6484549776561099,Citationv1,ACMv9,GNN,2,4.633511066436768,0.005,0.01,4,0.1,105
0.709508547008547,0.7112592136684995,Citationv1,ACMv9,GNN,0,4.528696775436401,0.005,0.01,4,0.3,106
0.7120726495726496,0.7162469615207815,Citationv1,ACMv9,GNN,1,5.10421085357666,0.005,0.01,4,0.3,106
0.7069444444444445,0.7103170985141598,Citationv1,ACMv9,GNN,2,6.0192201137542725,0.005,0.01,4,0.3,106
0.690491452991453,0.6940632432367232,Citationv1,ACMv9,GNN,0,5.110936164855957,0.005,0.01,4,0.5,107
0.7052350427350428,0.7083079462726386,Citationv1,ACMv9,GNN,1,4.788278102874756,0.005,0.01,4,0.5,107
0.711431623931624,0.7141163524104868,Citationv1,ACMv9,GNN,2,4.574141502380371,0.005,0.01,4,0.5,107
0.6772435897435898,0.6861982430631273,Citationv1,ACMv9,GNN,0,4.193982362747192,0.01,0.001,2,0.1,108
0.6787393162393163,0.6824155174546191,Citationv1,ACMv9,GNN,1,4.534575700759888,0.01,0.001,2,0.1,108
0.6766025641025641,0.6812377778865351,Citationv1,ACMv9,GNN,2,4.449095726013184,0.01,0.001,2,0.1,108
0.6790598290598291,0.6863867363406921,Citationv1,ACMv9,GNN,0,4.134179592132568,0.01,0.001,2,0.3,109
0.6891025641025641,0.6968924555069949,Citationv1,ACMv9,GNN,1,4.57011604309082,0.01,0.001,2,0.3,109
0.684508547008547,0.6944195811021238,Citationv1,ACMv9,GNN,2,5.1054582595825195,0.01,0.001,2,0.3,109
0.6882478632478632,0.6969227283614462,Citationv1,ACMv9,GNN,0,4.686177730560303,0.01,0.001,2,0.5,110
0.6886752136752137,0.6965477176148753,Citationv1,ACMv9,GNN,1,4.465759038925171,0.01,0.001,2,0.5,110
0.6883547008547009,0.6955861822433475,Citationv1,ACMv9,GNN,2,4.318467617034912,0.01,0.001,2,0.5,110
0.7020299145299145,0.7117714412982556,Citationv1,ACMv9,GNN,0,4.425861120223999,0.01,0.001,3,0.1,111
0.7001068376068376,0.7051512815956804,Citationv1,ACMv9,GNN,1,4.623199462890625,0.01,0.001,3,0.1,111
0.6956196581196581,0.7001646030219565,Citationv1,ACMv9,GNN,2,4.62061333656311,0.01,0.001,3,0.1,111
0.6973290598290598,0.6998321298165587,Citationv1,ACMv9,GNN,0,7.126675844192505,0.01,0.001,3,0.3,112
0.7020299145299145,0.7061778622902305,Citationv1,ACMv9,GNN,1,5.553906679153442,0.01,0.001,3,0.3,112
0.7002136752136752,0.7064569750980564,Citationv1,ACMv9,GNN,2,4.706486940383911,0.01,0.001,3,0.3,112
0.6983974358974359,0.7047155278325303,Citationv1,ACMv9,GNN,0,6.136886119842529,0.01,0.001,3,0.5,113
0.7030982905982905,0.7067864756897404,Citationv1,ACMv9,GNN,1,6.102711915969849,0.01,0.001,3,0.5,113
0.7029914529914529,0.7103677677259763,Citationv1,ACMv9,GNN,2,4.592979431152344,0.01,0.001,3,0.5,113
0.7068376068376069,0.7147020340126254,Citationv1,ACMv9,GNN,0,4.8684163093566895,0.01,0.001,4,0.1,114
0.7117521367521368,0.7214470937298199,Citationv1,ACMv9,GNN,1,4.883205890655518,0.01,0.001,4,0.1,114
0.713034188034188,0.7197439461898474,Citationv1,ACMv9,GNN,2,5.195788860321045,0.01,0.001,4,0.1,114
0.6967948717948718,0.7000742997260307,Citationv1,ACMv9,GNN,0,5.80205225944519,0.01,0.001,4,0.3,115
0.721474358974359,0.7289482019729948,Citationv1,ACMv9,GNN,1,6.225047588348389,0.01,0.001,4,0.3,115
0.7199786324786325,0.7280992010937796,Citationv1,ACMv9,GNN,2,5.546751022338867,0.01,0.001,4,0.3,115
0.7069444444444445,0.7116088996084684,Citationv1,ACMv9,GNN,0,6.789940118789673,0.01,0.001,4,0.5,116
0.683440170940171,0.6764322682746713,Citationv1,ACMv9,GNN,1,5.625957489013672,0.01,0.001,4,0.5,116
0.7143162393162393,0.7222695068190278,Citationv1,ACMv9,GNN,2,5.2101075649261475,0.01,0.001,4,0.5,116
0.7004273504273504,0.7030027745847485,Citationv1,ACMv9,GNN,0,6.387063980102539,0.01,0.005,2,0.1,117
0.7019230769230769,0.7063627060725285,Citationv1,ACMv9,GNN,1,8.318395614624023,0.01,0.005,2,0.1,117
0.7017094017094017,0.7021792870637443,Citationv1,ACMv9,GNN,2,8.614322900772095,0.01,0.005,2,0.1,117
0.7085470085470086,0.7137457020058572,Citationv1,ACMv9,GNN,0,5.26603889465332,0.01,0.005,2,0.3,118
0.7039529914529915,0.7037072830980925,Citationv1,ACMv9,GNN,1,4.992744207382202,0.01,0.005,2,0.3,118
0.7009615384615384,0.7043086096652035,Citationv1,ACMv9,GNN,2,4.9914422035217285,0.01,0.005,2,0.3,118
0.7092948717948718,0.7131451311317205,Citationv1,ACMv9,GNN,0,5.884389400482178,0.01,0.005,2,0.5,119
0.7081196581196582,0.7144210629857464,Citationv1,ACMv9,GNN,1,4.879538297653198,0.01,0.005,2,0.5,119
0.7077991452991453,0.7098281766793195,Citationv1,ACMv9,GNN,2,4.040565490722656,0.01,0.005,2,0.5,119
0.7142094017094017,0.7217844593274856,Citationv1,ACMv9,GNN,0,4.449358224868774,0.01,0.005,3,0.1,120
0.7137820512820513,0.7171327330133586,Citationv1,ACMv9,GNN,1,4.393820762634277,0.01,0.005,3,0.1,120
0.7148504273504274,0.7197783382035837,Citationv1,ACMv9,GNN,2,4.3816962242126465,0.01,0.005,3,0.1,120
0.7067307692307693,0.711870771183239,Citationv1,ACMv9,GNN,0,4.994802713394165,0.01,0.005,3,0.3,121
0.7080128205128206,0.7128383223423318,Citationv1,ACMv9,GNN,1,5.4105002880096436,0.01,0.005,3,0.3,121
0.7161324786324786,0.7213551965386824,Citationv1,ACMv9,GNN,2,5.097319602966309,0.01,0.005,3,0.3,121
0.7272435897435897,0.7357322156012754,Citationv1,ACMv9,GNN,0,4.746785640716553,0.01,0.005,3,0.5,122
0.7030982905982905,0.7059008182028069,Citationv1,ACMv9,GNN,1,4.971740484237671,0.01,0.005,3,0.5,122
0.6950854700854701,0.6936391754207196,Citationv1,ACMv9,GNN,2,5.532543182373047,0.01,0.005,3,0.5,122
0.7096153846153846,0.715810433776471,Citationv1,ACMv9,GNN,0,6.554675817489624,0.01,0.005,4,0.1,123
0.6991452991452991,0.7010109068307491,Citationv1,ACMv9,GNN,1,6.461025238037109,0.01,0.005,4,0.1,123
0.6907051282051282,0.6836404783259478,Citationv1,ACMv9,GNN,2,8.832017183303833,0.01,0.005,4,0.1,123
0.7065170940170941,0.7103133098137133,Citationv1,ACMv9,GNN,0,6.913973093032837,0.01,0.005,4,0.3,124
0.7077991452991453,0.7115710011223881,Citationv1,ACMv9,GNN,1,5.767538070678711,0.01,0.005,4,0.3,124
0.7057692307692308,0.6959550796732021,Citationv1,ACMv9,GNN,2,5.4319987297058105,0.01,0.005,4,0.3,124
0.7034188034188035,0.7076711077101299,Citationv1,ACMv9,GNN,0,5.037173748016357,0.01,0.005,4,0.5,125
0.709508547008547,0.715856098571602,Citationv1,ACMv9,GNN,1,5.135318994522095,0.01,0.005,4,0.5,125
0.7168803418803419,0.7159973552962575,Citationv1,ACMv9,GNN,2,4.836302757263184,0.01,0.005,4,0.5,125
0.7029914529914529,0.7028491805721053,Citationv1,ACMv9,GNN,0,4.18838906288147,0.01,0.01,2,0.1,126
0.7061965811965812,0.7072155931415247,Citationv1,ACMv9,GNN,1,4.515589237213135,0.01,0.01,2,0.1,126
0.7063034188034188,0.7063907603694701,Citationv1,ACMv9,GNN,2,4.309442043304443,0.01,0.01,2,0.1,126
0.7044871794871795,0.704552379241243,Citationv1,ACMv9,GNN,0,4.347677230834961,0.01,0.01,2,0.3,127
0.7091880341880342,0.7075796524080661,Citationv1,ACMv9,GNN,1,4.274571657180786,0.01,0.01,2,0.3,127
0.7073717948717949,0.706475215304564,Citationv1,ACMv9,GNN,2,4.326584815979004,0.01,0.01,2,0.3,127
0.7120726495726496,0.7205563890109585,Citationv1,ACMv9,GNN,0,5.251997709274292,0.01,0.01,2,0.5,128
0.7029914529914529,0.6995729226997744,Citationv1,ACMv9,GNN,1,5.2302162647247314,0.01,0.01,2,0.5,128
0.7104700854700855,0.7104703280534108,Citationv1,ACMv9,GNN,2,6.355013370513916,0.01,0.01,2,0.5,128
0.7013888888888888,0.7060629555575069,Citationv1,ACMv9,GNN,0,7.603803873062134,0.01,0.01,3,0.1,129
0.709508547008547,0.7128802084063265,Citationv1,ACMv9,GNN,1,6.127346754074097,0.01,0.01,3,0.1,129
0.701068376068376,0.6999600343268277,Citationv1,ACMv9,GNN,2,7.173710346221924,0.01,0.01,3,0.1,129
0.6993589743589743,0.7028937077810552,Citationv1,ACMv9,GNN,0,6.9739601612091064,0.01,0.01,3,0.3,130
0.6956196581196581,0.6923615225694467,Citationv1,ACMv9,GNN,1,6.049051523208618,0.01,0.01,3,0.3,130
0.6909188034188034,0.6854474394255438,Citationv1,ACMv9,GNN,2,6.529829978942871,0.01,0.01,3,0.3,130
0.7094017094017094,0.7103365238687764,Citationv1,ACMv9,GNN,0,5.224900960922241,0.01,0.01,3,0.5,131
0.6982905982905983,0.6997264841883696,Citationv1,ACMv9,GNN,1,5.30371356010437,0.01,0.01,3,0.5,131
0.7090811965811966,0.7136034870278349,Citationv1,ACMv9,GNN,2,5.749501466751099,0.01,0.01,3,0.5,131
0.628525641025641,0.5710911071187863,Citationv1,ACMv9,GNN,0,5.003530979156494,0.01,0.01,4,0.1,132
0.7106837606837607,0.7158586882977092,Citationv1,ACMv9,GNN,1,4.717133045196533,0.01,0.01,4,0.1,132
0.6872863247863248,0.6889785544160301,Citationv1,ACMv9,GNN,2,5.073261499404907,0.01,0.01,4,0.1,132
0.6787393162393163,0.642074584696911,Citationv1,ACMv9,GNN,0,4.609471559524536,0.01,0.01,4,0.3,133
0.6955128205128205,0.6984606226722779,Citationv1,ACMv9,GNN,1,4.6529340744018555,0.01,0.01,4,0.3,133
0.6794871794871795,0.6792250777618853,Citationv1,ACMv9,GNN,2,4.945029258728027,0.01,0.01,4,0.3,133
0.7115384615384616,0.7133939498928326,Citationv1,ACMv9,GNN,0,4.97694993019104,0.01,0.01,4,0.5,134
0.6893162393162393,0.6907610788271792,Citationv1,ACMv9,GNN,1,5.592607021331787,0.01,0.01,4,0.5,134
0.6610042735042735,0.6248039724451642,Citationv1,ACMv9,GNN,2,4.871330976486206,0.01,0.01,4,0.5,134
