micro_f1,macro_f1,source,target,model,seed,train_time,lr,weight_decay,num_layers,dropout_ratio,config_id
0.6029388234039149,0.0705097168248847,MAG_CN,MAG_JP,GNN,0,88.63911175727844,0.001,0.001,2,0.5,56
0.6020321083791136,0.07145158208712961,MAG_CN,MAG_JP,GNN,1,89.70700788497925,0.001,0.001,2,0.5,56
0.6007520401088058,0.07129072383855292,MAG_CN,MAG_JP,GNN,2,88.37130999565125,0.001,0.001,2,0.5,56
0.5966718224971999,0.08691813349109104,MAG_CN,MAG_JP,GNN,0,90.18656015396118,0.001,0.001,3,0.1,57
0.5985652568136968,0.08638595372322948,MAG_CN,MAG_JP,GNN,1,90.42392611503601,0.001,0.001,3,0.1,57
0.598111899301296,0.09001042608426271,MAG_CN,MAG_JP,GNN,2,93.9573278427124,0.001,0.001,3,0.1,57
0.6025654701584084,0.08058858822086513,MAG_CN,MAG_JP,GNN,0,92.04823875427246,0.001,0.001,3,0.3,58
0.6009920529094885,0.08220257449694174,MAG_CN,MAG_JP,GNN,1,91.32206797599792,0.001,0.001,3,0.3,58
0.6001120059736519,0.07815283593452248,MAG_CN,MAG_JP,GNN,2,89.96353650093079,0.001,0.001,3,0.3,58
0.6000320017067577,0.07616795608028551,MAG_CN,MAG_JP,GNN,0,86.85713005065918,0.001,0.001,3,0.5,59
0.6026721425142674,0.08258609529541325,MAG_CN,MAG_JP,GNN,1,84.9681625366211,0.001,0.001,3,0.5,59
0.6003520187743346,0.07575608950663415,MAG_CN,MAG_JP,GNN,2,85.1248939037323,0.001,0.001,3,0.5,59
0.5974185289882127,0.07956851990209293,MAG_CN,MAG_JP,GNN,0,90.71801948547363,0.001,0.001,4,0.1,60
0.5982452397461198,0.08341356834964798,MAG_CN,MAG_JP,GNN,1,91.7379469871521,0.001,0.001,4,0.1,60
0.5987786015254147,0.07678365691014058,MAG_CN,MAG_JP,GNN,2,88.77744460105896,0.001,0.001,4,0.1,60
0.6000853378846872,0.08124006324677832,MAG_CN,MAG_JP,GNN,0,92.51984691619873,0.001,0.001,4,0.3,61
0.5961917968958345,0.07920119111852549,MAG_CN,MAG_JP,GNN,1,88.48222088813782,0.001,0.001,4,0.3,61
0.5995253080164276,0.07691950737879477,MAG_CN,MAG_JP,GNN,2,86.03137946128845,0.001,0.001,4,0.3,61
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,0,84.89020681381226,0.001,0.001,4,0.5,62
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,1,91.1939857006073,0.001,0.001,4,0.5,62
0.6005386953970878,0.06261942200946273,MAG_CN,MAG_JP,GNN,2,90.31097102165222,0.001,0.001,4,0.5,62
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,0,85.15642666816711,0.001,0.005,2,0.1,63
0.5997653208171102,0.08271888104911604,MAG_CN,MAG_JP,GNN,1,93.85126733779907,0.001,0.005,2,0.1,63
0.6011253933543123,0.037544555115093775,MAG_CN,MAG_JP,GNN,2,94.9619631767273,0.001,0.005,2,0.1,63
0.6005653634860526,0.06779621354929777,MAG_CN,MAG_JP,GNN,0,96.15330457687378,0.001,0.005,2,0.3,64
0.6004853592191584,0.0688932185752966,MAG_CN,MAG_JP,GNN,1,90.9619243144989,0.001,0.005,2,0.3,64
0.6005386953970878,0.07085761597231513,MAG_CN,MAG_JP,GNN,2,82.98753237724304,0.001,0.005,2,0.3,64
0.6011253933543123,0.06503392461052164,MAG_CN,MAG_JP,GNN,0,78.07057070732117,0.001,0.005,2,0.5,65
0.6010720571763828,0.06586353263091245,MAG_CN,MAG_JP,GNN,1,85.05318522453308,0.001,0.005,2,0.5,65
0.6012854018881006,0.06530418296723028,MAG_CN,MAG_JP,GNN,2,85.69315457344055,0.001,0.005,2,0.5,65
0.6009120486425943,0.07430393331306359,MAG_CN,MAG_JP,GNN,0,86.33240747451782,0.001,0.005,3,0.1,66
0.5997653208171102,0.07459681002917187,MAG_CN,MAG_JP,GNN,1,82.07690286636353,0.001,0.005,3,0.1,66
0.6013920742439597,0.07460388076887081,MAG_CN,MAG_JP,GNN,2,83.57962131500244,0.001,0.005,3,0.1,66
0.6026988106032322,0.07409559697884778,MAG_CN,MAG_JP,GNN,0,83.51378059387207,0.001,0.005,3,0.3,67
0.602085444557043,0.06737660731686654,MAG_CN,MAG_JP,GNN,1,88.06548285484314,0.001,0.005,3,0.3,67
0.6005386953970878,0.066373491102465,MAG_CN,MAG_JP,GNN,2,86.72646689414978,0.001,0.005,3,0.3,67
0.6017654274894662,0.06315362726931688,MAG_CN,MAG_JP,GNN,0,82.81376457214355,0.001,0.005,3,0.5,68
0.6015254146887834,0.06188197602132943,MAG_CN,MAG_JP,GNN,1,83.89821743965149,0.001,0.005,3,0.5,68
0.6008853805536295,0.05759519556733876,MAG_CN,MAG_JP,GNN,2,78.14265584945679,0.001,0.005,3,0.5,68
0.6020587764680783,0.07289855032523455,MAG_CN,MAG_JP,GNN,0,80.53223514556885,0.001,0.005,4,0.1,69
0.6005120273081231,0.07259747598725234,MAG_CN,MAG_JP,GNN,1,78.0189642906189,0.001,0.005,4,0.1,69
